condition,date,county,state,fips,illness
observed,2020-03-01,Humphreys County,TN,47085,6.869985064099362
observed,2020-03-02,Humphreys County,TN,47085,6.579969879519816
observed,2020-03-03,Humphreys County,TN,47085,6.619969880909084
observed,2020-03-04,Humphreys County,TN,47085,6.420030571992168
observed,2020-03-05,Humphreys County,TN,47085,6.000000208390146
observed,2020-03-06,Humphreys County,TN,47085,6.029985034924741
observed,2020-03-07,Humphreys County,TN,47085,5.81996985312373
observed,2020-03-08,Humphreys County,TN,47085,5.920000205611612
observed,2020-03-09,Humphreys County,TN,47085,5.589985019642797
observed,2020-03-10,Humphreys County,TN,47085,5.979969858680802
observed,2020-03-11,Humphreys County,TN,47085,6.259969868405675
observed,2020-03-12,Humphreys County,TN,47085,6.200000215336485
observed,2020-03-13,Humphreys County,TN,47085,5.970015381855551
observed,2020-03-14,Humphreys County,TN,47085,6.019969860070069
observed,2020-03-15,Humphreys County,TN,47085,5.349985011307191
observed,2020-03-16,Humphreys County,TN,47085,5.770015374909214
observed,2020-03-17,Humphreys County,TN,47085,5.530015366573607
observed,2020-03-18,Humphreys County,TN,47085,5.299969835063252
observed,2020-03-19,Humphreys County,TN,47085,4.789984991857444
observed,2020-03-20,Humphreys County,TN,47085,4.460030503918054
observed,2020-03-21,Humphreys County,TN,47085,3.730015304056563
observed,2020-03-22,Humphreys County,TN,47085,3.0599697572642643
observed,2020-03-23,Humphreys County,TN,47085,2.7600000958594677
observed,2020-03-24,Humphreys County,TN,47085,2.219969728089644
observed,2020-03-25,Humphreys County,TN,47085,2.1600000750204535
observed,2020-03-26,Humphreys County,TN,47085,1.7499848862731031
observed,2020-03-27,Humphreys County,TN,47085,1.5099848779374985
observed,2020-03-28,Humphreys County,TN,47085,1.160000040288761
observed,2020-03-29,Humphreys County,TN,47085,1.160000040288761
observed,2020-03-30,Humphreys County,TN,47085,1.069984862655553
observed,2020-03-31,Humphreys County,TN,47085,0.9800303830517676
observed,2020-04-01,Humphreys County,TN,47085,1.0600303858303035
observed,2020-04-02,Humphreys County,TN,47085,0.9099848570984828
observed,2020-04-03,Humphreys County,TN,47085,0.9499848584877516
observed,2020-04-04,Humphreys County,TN,47085,0.9300152068078285
observed,2020-04-05,Humphreys County,TN,47085,0.8800000305638875
observed,2020-04-06,Humphreys County,TN,47085,0.9600000333424236
observed,2020-04-07,Humphreys County,TN,47085,1.3800303969444443
observed,2020-04-08,Humphreys County,TN,47085,1.3399696975257545
observed,2020-04-09,Humphreys County,TN,47085,1.2800000444565642
observed,2020-04-10,Humphreys County,TN,47085,1.229984868212625
observed,2020-04-11,Humphreys County,TN,47085,1.3099848709911592
observed,2020-04-12,Humphreys County,TN,47085,1.240000043067297
observed,2020-04-13,Humphreys County,TN,47085,0.8900152054185613
observed,2020-04-14,Humphreys County,TN,47085,0.9300152068078285
observed,2020-04-15,Humphreys County,TN,47085,0.5200000180604798
observed,2020-04-16,Humphreys County,TN,47085,0.33001518596881435
observed,2020-04-17,Humphreys County,TN,47085,0.13001517902247514
observed,2020-04-18,Humphreys County,TN,47085,0.08000000277853601
observed,2020-04-19,Humphreys County,TN,47085,0.08000000277853601
observed,2020-04-20,Humphreys County,TN,47085,0.05001517624394086
observed,2020-04-21,Humphreys County,TN,47085,0.14998483070239832
observed,2020-04-22,Humphreys County,TN,47085,0.3000303594342192
observed,2020-04-23,Humphreys County,TN,47085,0.5099848432058061
observed,2020-04-24,Humphreys County,TN,47085,0.5700151943044189
observed,2020-04-25,Humphreys County,TN,47085,0.46998484181653893
observed,2020-04-26,Humphreys County,TN,47085,0.5400303677698238
observed,2020-04-27,Humphreys County,TN,47085,0.3499848376487358
observed,2020-04-28,Humphreys County,TN,47085,0.1700151804117423
observed,2020-04-29,Humphreys County,TN,47085,0.29001518457954545
observed,2020-04-30,Humphreys County,TN,47085,0.29001518457954545
observed,2020-05-01,Humphreys County,TN,47085,0.3499848376487358
observed,2020-05-02,Humphreys County,TN,47085,0.1600000055570703
observed,2020-05-03,Humphreys County,TN,47085,0.05001517624394086
observed,2020-05-04,Humphreys County,TN,47085,0.3200000111141406
observed,2020-05-05,Humphreys County,TN,47085,0.3499848376487358
observed,2020-05-06,Humphreys County,TN,47085,0.0
observed,2020-05-07,Humphreys County,TN,47085,0.0
observed,2020-05-08,Humphreys County,TN,47085,0.0
observed,2020-05-09,Humphreys County,TN,47085,0.08000000277853601
observed,2020-05-10,Humphreys County,TN,47085,0.029984826534595152
observed,2020-05-11,Humphreys County,TN,47085,0.010015174854671991
observed,2020-05-12,Humphreys County,TN,47085,0.0
observed,2020-05-13,Humphreys County,TN,47085,0.0
observed,2020-05-14,Humphreys County,TN,47085,0.12000000416780317
observed,2020-05-15,Humphreys County,TN,47085,0.18998483209166547
observed,2020-05-16,Humphreys County,TN,47085,0.3099848362594686
observed,2020-05-17,Humphreys County,TN,47085,0.3000303594342192
observed,2020-05-18,Humphreys County,TN,47085,0.37996966418333095
observed,2020-05-19,Humphreys County,TN,47085,0.37996966418333095
observed,2020-05-20,Humphreys County,TN,47085,0.4599696669618669
observed,2020-02-16,Jackson County,TN,47087,5.449985014780361
observed,2020-02-17,Jackson County,TN,47087,5.010000174005771
observed,2020-02-18,Jackson County,TN,47087,4.060015315518021
observed,2020-02-19,Jackson County,TN,47087,3.640015300930711
observed,2020-02-20,Jackson County,TN,47087,3.640015300930711
observed,2020-02-21,Jackson County,TN,47087,3.529984948095514
observed,2020-02-22,Jackson County,TN,47087,3.4500001198243337
observed,2020-02-23,Jackson County,TN,47087,3.469984946011612
observed,2020-02-24,Jackson County,TN,47087,3.390000117740433
observed,2020-02-25,Jackson County,TN,47087,3.540000122950186
observed,2020-02-26,Jackson County,TN,47087,3.499984947053563
observed,2020-02-27,Jackson County,TN,47087,3.8599849595569715
observed,2020-02-28,Jackson County,TN,47087,4.1700001448311514
observed,2020-02-29,Jackson County,TN,47087,3.9600001375374965
observed,2020-03-01,Jackson County,TN,47087,4.510015331147281
observed,2020-03-02,Jackson County,TN,47087,4.609984985605739
observed,2020-03-03,Jackson County,TN,47087,4.6699849876896415
observed,2020-03-04,Jackson County,TN,47087,4.6699849876896415
observed,2020-03-05,Jackson County,TN,47087,4.459984980395986
observed,2020-03-06,Jackson County,TN,47087,4.270015322811676
observed,2020-03-07,Jackson County,TN,47087,4.510015331147281
observed,2020-03-08,Jackson County,TN,47087,4.690015337398986
observed,2020-03-09,Jackson County,TN,47087,4.699984988731591
observed,2020-03-10,Jackson County,TN,47087,4.810015341566789
observed,2020-03-11,Jackson County,TN,47087,5.350015360321903
observed,2020-03-12,Jackson County,TN,47087,5.710015372825311
observed,2020-03-13,Jackson County,TN,47087,5.659985022074015
observed,2020-03-14,Jackson County,TN,47087,5.719985024157917
observed,2020-03-15,Jackson County,TN,47087,5.269985008528656
observed,2020-03-16,Jackson County,TN,47087,4.9800001729638215
observed,2020-03-17,Jackson County,TN,47087,5.059985001235002
observed,2020-03-18,Jackson County,TN,47087,5.479985015822311
observed,2020-03-19,Jackson County,TN,47087,5.100000177131624
observed,2020-03-20,Jackson County,TN,47087,4.620000160460412
observed,2020-03-21,Jackson County,TN,47087,3.9199849616408735
observed,2020-03-22,Jackson County,TN,47087,3.679984953305267
observed,2020-03-23,Jackson County,TN,47087,3.3700152915531536
observed,2020-03-24,Jackson County,TN,47087,2.8999849262145485
observed,2020-03-25,Jackson County,TN,47087,2.5699849147530904
observed,2020-03-26,Jackson County,TN,47087,2.1499849001657805
observed,2020-03-27,Jackson County,TN,47087,1.7299848855784703
observed,2020-03-28,Jackson County,TN,47087,1.3399848720331105
observed,2020-03-29,Jackson County,TN,47087,1.4700000510555855
observed,2020-03-30,Jackson County,TN,47087,1.3900152227844056
observed,2020-03-31,Jackson County,TN,47087,1.3600152217424553
observed,2020-04-01,Jackson County,TN,47087,1.5100152269522085
observed,2020-04-02,Jackson County,TN,47087,1.3399848720331105
observed,2020-04-03,Jackson County,TN,47087,1.3000152196585533
observed,2020-04-04,Jackson County,TN,47087,1.4700000510555855
observed,2020-04-05,Jackson County,TN,47087,1.3600152217424553
observed,2020-04-06,Jackson County,TN,47087,1.3000152196585533
observed,2020-04-07,Jackson County,TN,47087,1.2600000437619305
observed,2020-04-08,Jackson County,TN,47087,1.060015211322948
observed,2020-04-09,Jackson County,TN,47087,0.750000026048768
observed,2020-04-10,Jackson County,TN,47087,0.6900000239648673
observed,2020-04-11,Jackson County,TN,47087,0.6600000229229156
observed,2020-04-12,Jackson County,TN,47087,0.3900000135453598
observed,2020-04-13,Jackson County,TN,47087,0.3900000135453598
observed,2020-04-14,Jackson County,TN,47087,0.46001519048393297
observed,2020-04-15,Jackson County,TN,47087,0.5599848449423909
observed,2020-04-16,Jackson County,TN,47087,0.6499848480682432
observed,2020-04-17,Jackson County,TN,47087,0.6900000239648673
observed,2020-04-18,Jackson County,TN,47087,0.6199848470262929
observed,2020-04-19,Jackson County,TN,47087,0.5400000187551129
observed,2020-04-20,Jackson County,TN,47087,0.40001518840003225
observed,2020-04-21,Jackson County,TN,47087,0.4200000145873102
observed,2020-04-22,Jackson County,TN,47087,0.30000001041950747
observed,2020-04-23,Jackson County,TN,47087,0.10001517798052478
observed,2020-04-24,Jackson County,TN,47087,0.19001518110637716
observed,2020-04-25,Jackson County,TN,47087,0.12000000416780272
observed,2020-04-26,Jackson County,TN,47087,0.2100000072936551
observed,2020-04-27,Jackson County,TN,47087,0.289984835564835
observed,2020-04-28,Jackson County,TN,47087,0.2599848345228847
observed,2020-04-29,Jackson County,TN,47087,0.19998483243898266
observed,2020-04-30,Jackson County,TN,47087,0.2599848345228847
observed,2020-05-01,Jackson County,TN,47087,0.18000000625170473
observed,2020-05-02,Jackson County,TN,47087,0.2100000072936551
observed,2020-05-03,Jackson County,TN,47087,0.2100000072936551
observed,2020-05-04,Jackson County,TN,47087,0.07001517693857442
observed,2020-05-05,Jackson County,TN,47087,0.22001518214832752
observed,2020-05-06,Jackson County,TN,47087,0.13001517902247514
observed,2020-05-07,Jackson County,TN,47087,0.12000000416780272
observed,2020-05-08,Jackson County,TN,47087,0.13001517902247514
observed,2020-05-09,Jackson County,TN,47087,0.5899848459843425
observed,2020-05-10,Jackson County,TN,47087,0.4900151915258846
observed,2020-05-11,Jackson County,TN,47087,0.46998484181653977
observed,2020-05-12,Jackson County,TN,47087,0.4900151915258846
observed,2020-05-13,Jackson County,TN,47087,0.4300151894419826
observed,2020-05-14,Jackson County,TN,47087,0.13998483035508066
observed,2020-05-15,Jackson County,TN,47087,0.2100000072936551
observed,2020-05-16,Jackson County,TN,47087,0.24000000833560545
observed,2020-05-17,Jackson County,TN,47087,0.0
observed,2020-05-18,Jackson County,TN,47087,0.15000000520975307
observed,2020-05-19,Jackson County,TN,47087,0.13001517902247514
observed,2020-05-20,Jackson County,TN,47087,0.07001517693857442
observed,2020-02-16,Jefferson County,TN,47089,4.650000161502364
observed,2020-02-17,Jefferson County,TN,47089,4.420015328021429
observed,2020-02-18,Jefferson County,TN,47089,4.330015324895578
observed,2020-02-19,Jefferson County,TN,47089,4.489984981437937
observed,2020-02-20,Jefferson County,TN,47089,4.140000143789201
observed,2020-02-21,Jefferson County,TN,47089,3.930000136495546
observed,2020-02-22,Jefferson County,TN,47089,3.8200153071824157
observed,2020-02-23,Jefferson County,TN,47089,3.829984958515021
observed,2020-02-24,Jefferson County,TN,47089,3.4000152925951053
observed,2020-02-25,Jefferson County,TN,47089,3.019984930382351
observed,2020-02-26,Jefferson County,TN,47089,3.060000106278974
observed,2020-02-27,Jefferson County,TN,47089,3.3199849408018585
observed,2020-02-28,Jefferson County,TN,47089,3.790015306140464
observed,2020-02-29,Jefferson County,TN,47089,3.2599849387179565
observed,2020-03-01,Jefferson County,TN,47089,3.100015282175598
observed,2020-03-02,Jefferson County,TN,47089,3.9100153103082667
observed,2020-03-03,Jefferson County,TN,47089,4.290000148998954
observed,2020-03-04,Jefferson County,TN,47089,4.500000156292609
observed,2020-03-05,Jefferson County,TN,47089,4.459984980395986
observed,2020-03-06,Jefferson County,TN,47089,4.510015331147281
observed,2020-03-07,Jefferson County,TN,47089,4.260000147957004
observed,2020-03-08,Jefferson County,TN,47089,4.339984976228184
observed,2020-03-09,Jefferson County,TN,47089,4.999984999151099
observed,2020-03-10,Jefferson County,TN,47089,5.400000187551131
observed,2020-03-11,Jefferson County,TN,47089,5.230015356154099
observed,2020-03-12,Jefferson County,TN,47089,5.700000197970638
observed,2020-03-13,Jefferson County,TN,47089,5.410015362405804
observed,2020-03-14,Jefferson County,TN,47089,5.719985024157917
observed,2020-03-15,Jefferson County,TN,47089,5.680015371783361
observed,2020-03-16,Jefferson County,TN,47089,5.880000204222342
observed,2020-03-17,Jefferson County,TN,47089,5.779985026241818
observed,2020-03-18,Jefferson County,TN,47089,5.2500001823413776
observed,2020-03-19,Jefferson County,TN,47089,4.810015341566789
observed,2020-03-20,Jefferson County,TN,47089,4.069984966850627
observed,2020-03-21,Jefferson County,TN,47089,3.589984950179416
observed,2020-03-22,Jefferson County,TN,47089,3.000000104195073
observed,2020-03-23,Jefferson County,TN,47089,2.8999849262145485
observed,2020-03-24,Jefferson County,TN,47089,2.6400000916916637
observed,2020-03-25,Jefferson County,TN,47089,2.059984897039928
observed,2020-03-26,Jefferson County,TN,47089,1.8400152384136674
observed,2020-03-27,Jefferson County,TN,47089,1.7599848866204206
observed,2020-03-28,Jefferson County,TN,47089,1.6099848814106676
observed,2020-03-29,Jefferson County,TN,47089,1.4700000510555855
observed,2020-03-30,Jefferson County,TN,47089,1.6000152300780608
observed,2020-03-31,Jefferson County,TN,47089,1.4899848772428634
observed,2020-04-01,Jefferson County,TN,47089,1.1899848668233561
observed,2020-04-02,Jefferson County,TN,47089,0.8599848553618983
observed,2020-04-03,Jefferson County,TN,47089,0.6900000239648673
observed,2020-04-04,Jefferson County,TN,47089,0.8200152029873424
observed,2020-04-05,Jefferson County,TN,47089,0.580015194651737
observed,2020-04-06,Jefferson County,TN,47089,0.5599848449423909
observed,2020-04-07,Jefferson County,TN,47089,0.3600000125034082
observed,2020-04-08,Jefferson County,TN,47089,0.19998483243898266
observed,2020-04-09,Jefferson County,TN,47089,0.13001517902247514
observed,2020-04-10,Jefferson County,TN,47089,0.2599848345228847
observed,2020-04-11,Jefferson County,TN,47089,0.28001518423222954
observed,2020-04-12,Jefferson County,TN,47089,0.1699848313970323
observed,2020-04-13,Jefferson County,TN,47089,0.2599848345228847
observed,2020-04-14,Jefferson County,TN,47089,0.2700000093775571
observed,2020-04-15,Jefferson County,TN,47089,0.6000000208390149
observed,2020-04-16,Jefferson County,TN,47089,0.6799848491101949
observed,2020-04-17,Jefferson County,TN,47089,0.5700000197970633
observed,2020-04-18,Jefferson County,TN,47089,0.3900000135453598
observed,2020-04-19,Jefferson County,TN,47089,0.4900151915258846
observed,2020-04-20,Jefferson County,TN,47089,0.3600000125034082
observed,2020-04-21,Jefferson County,TN,47089,0.19001518110637716
observed,2020-04-22,Jefferson County,TN,47089,0.4300151894419826
observed,2020-04-23,Jefferson County,TN,47089,0.07998482827117995
observed,2020-04-24,Jefferson County,TN,47089,0.15000000520975307
observed,2020-04-25,Jefferson County,TN,47089,0.13998483035508066
observed,2020-04-26,Jefferson County,TN,47089,0.13998483035508066
observed,2020-04-27,Jefferson County,TN,47089,0.18000000625170473
observed,2020-04-28,Jefferson County,TN,47089,0.4200000145873102
observed,2020-04-29,Jefferson County,TN,47089,0.19998483243898266
observed,2020-04-30,Jefferson County,TN,47089,0.0
observed,2020-05-01,Jefferson County,TN,47089,0.0
observed,2020-05-02,Jefferson County,TN,47089,0.0
observed,2020-05-03,Jefferson County,TN,47089,0.0
