condition,date,county,state,fips,illness
observed,2020-03-01,Grand County,UT,49019,3.4000152925951053
observed,2020-03-02,Grand County,UT,49019,3.469984946011612
observed,2020-03-03,Grand County,UT,49019,3.8400001333696934
observed,2020-03-04,Grand County,UT,49019,4.0200001396213985
observed,2020-03-05,Grand County,UT,49019,4.350000151082856
observed,2020-03-06,Grand County,UT,49019,4.320000150040904
observed,2020-03-07,Grand County,UT,49019,3.8400001333696934
observed,2020-03-08,Grand County,UT,49019,4.249984973102332
observed,2020-03-09,Grand County,UT,49019,4.5600001583765115
observed,2020-03-10,Grand County,UT,49019,4.630015335315084
observed,2020-03-11,Grand County,UT,49019,4.1299849689345285
observed,2020-03-12,Grand County,UT,49019,4.050000140663348
observed,2020-03-13,Grand County,UT,49019,3.9199849616408735
observed,2020-03-14,Grand County,UT,49019,4.399984978312085
observed,2020-03-15,Grand County,UT,49019,4.339984976228184
observed,2020-03-16,Grand County,UT,49019,4.009984964766726
observed,2020-03-17,Grand County,UT,49019,4.270015322811676
observed,2020-03-18,Grand County,UT,49019,4.390015326979479
observed,2020-03-19,Grand County,UT,49019,4.930015345734592
observed,2020-03-20,Grand County,UT,49019,4.750015339482888
observed,2020-03-21,Grand County,UT,49019,4.420015328021429
observed,2020-03-22,Grand County,UT,49019,3.750000130243841
observed,2020-03-23,Grand County,UT,49019,3.9700153123921686
observed,2020-03-24,Grand County,UT,49019,3.7000153030146117
observed,2020-03-25,Grand County,UT,49019,3.139984934550154
observed,2020-03-26,Grand County,UT,49019,2.440015259252681
observed,2020-03-27,Grand County,UT,49019,1.710000059391191
observed,2020-03-28,Grand County,UT,49019,1.2600000437619305
observed,2020-03-29,Grand County,UT,49019,1.2300000427199802
observed,2020-03-30,Grand County,UT,49019,1.2100152165327023
observed,2020-03-31,Grand County,UT,49019,1.3399848720331105
observed,2020-04-01,Grand County,UT,49019,1.3999848741170111
observed,2020-04-02,Grand County,UT,49019,1.2900000448038809
observed,2020-04-03,Grand County,UT,49019,1.1899848668233561
observed,2020-04-04,Grand County,UT,49019,1.330015220700505
observed,2020-04-05,Grand County,UT,49019,1.0300152102809974
observed,2020-04-06,Grand County,UT,49019,1.1700000406360782
observed,2020-04-07,Grand County,UT,49019,1.099984863697505
observed,2020-04-08,Grand County,UT,49019,1.0500000364682753
observed,2020-04-09,Grand County,UT,49019,0.769984852236046
observed,2020-04-10,Grand County,UT,49019,0.750000026048768
observed,2020-04-11,Grand County,UT,49019,0.6400151967356377
observed,2020-04-12,Grand County,UT,49019,0.750000026048768
observed,2020-04-13,Grand County,UT,49019,0.6400151967356377
observed,2020-04-14,Grand County,UT,49019,0.4099848397326378
observed,2020-04-15,Grand County,UT,49019,0.2700000093775571
observed,2020-04-16,Grand County,UT,49019,0.289984835564835
observed,2020-04-17,Grand County,UT,49019,0.5400000187551129
observed,2020-04-18,Grand County,UT,49019,0.6000000208390149
observed,2020-04-19,Grand County,UT,49019,0.5200151925678349
observed,2020-04-20,Grand County,UT,49019,0.5100000177131625
observed,2020-04-21,Grand County,UT,49019,0.4999848428584901
observed,2020-04-22,Grand County,UT,49019,0.5899848459843425
observed,2020-04-23,Grand County,UT,49019,0.7099848501521452
observed,2020-04-24,Grand County,UT,49019,0.5599848449423909
observed,2020-04-25,Grand County,UT,49019,0.40001518840003225
observed,2020-04-26,Grand County,UT,49019,0.1699848313970323
observed,2020-04-27,Grand County,UT,49019,0.19998483243898266
observed,2020-04-28,Grand County,UT,49019,0.040015175896622776
observed,2020-04-29,Grand County,UT,49019,0.0
observed,2020-04-30,Grand County,UT,49019,0.0
observed,2020-05-01,Grand County,UT,49019,0.019984826187277933
observed,2020-05-02,Grand County,UT,49019,0.0
observed,2020-05-03,Grand County,UT,49019,0.0
observed,2020-05-04,Grand County,UT,49019,0.1699848313970323
observed,2020-05-05,Grand County,UT,49019,0.0
observed,2020-05-06,Grand County,UT,49019,0.0
observed,2020-05-07,Grand County,UT,49019,0.0
observed,2020-05-08,Grand County,UT,49019,0.0
observed,2020-05-09,Grand County,UT,49019,0.0
observed,2020-05-10,Grand County,UT,49019,0.0
observed,2020-05-11,Grand County,UT,49019,0.0
observed,2020-05-12,Grand County,UT,49019,0.0
observed,2020-05-13,Grand County,UT,49019,0.0
observed,2020-05-14,Grand County,UT,49019,0.0
observed,2020-05-15,Grand County,UT,49019,0.0
observed,2020-05-16,Grand County,UT,49019,0.0
observed,2020-05-17,Grand County,UT,49019,0.0
observed,2020-05-18,Grand County,UT,49019,0.04998482722922958
observed,2020-05-19,Grand County,UT,49019,0.030000001041950358
observed,2020-05-20,Grand County,UT,49019,0.09000000312585237
observed,2020-02-16,Iron County,UT,49021,5.98000779494919
observed,2020-02-17,Iron County,UT,49021,6.129992625651588
observed,2020-02-18,Iron County,UT,49021,6.209977453922768
observed,2020-02-19,Iron County,UT,49021,6.4000078095365005
observed,2020-02-20,Iron County,UT,49021,6.360015395400911
observed,2020-02-21,Iron County,UT,49021,6.02000020908478
observed,2020-02-22,Iron County,UT,49021,6.220015390538474
observed,2020-02-23,Iron County,UT,49021,6.180022976402884
observed,2020-02-24,Iron County,UT,49021,5.6799850227686495
observed,2020-02-25,Iron County,UT,49021,5.219992594045749
observed,2020-02-26,Iron County,UT,49021,5.149992591614532
observed,2020-02-27,Iron County,UT,49021,5.130022939934609
observed,2020-02-28,Iron County,UT,49021,4.5199925697335654
observed,2020-02-29,Iron County,UT,49021,4.300007736599949
observed,2020-03-01,Iron County,UT,49021,4.370007739031168
observed,2020-03-02,Iron County,UT,49021,4.020007726875076
observed,2020-03-03,Iron County,UT,49021,4.109977380986217
observed,2020-03-04,Iron County,UT,49021,3.9999849644194083
observed,2020-03-05,Iron County,UT,49021,4.370007739031168
observed,2020-03-06,Iron County,UT,49021,4.069984966850627
observed,2020-03-07,Iron County,UT,49021,4.230007734168732
observed,2020-03-08,Iron County,UT,49021,4.580007746324823
observed,2020-03-09,Iron County,UT,49021,4.3499849765755005
observed,2020-03-10,Iron County,UT,49021,4.400015327326797
observed,2020-03-11,Iron County,UT,49021,4.0800229034663325
observed,2020-03-12,Iron County,UT,49021,4.029992552715036
observed,2020-03-13,Iron County,UT,49021,3.9200001361482286
observed,2020-03-14,Iron County,UT,49021,4.0999925551462555
observed,2020-03-15,Iron County,UT,49021,4.3400001507355395
observed,2020-03-16,Iron County,UT,49021,4.1500229058975515
observed,2020-03-17,Iron County,UT,49021,4.27000014830432
observed,2020-03-18,Iron County,UT,49021,4.5899925721647845
observed,2020-03-19,Iron County,UT,49021,5.1899850057501205
observed,2020-03-20,Iron County,UT,49021,4.8300001677540685
observed,2020-03-21,Iron County,UT,49021,4.239992560008692
observed,2020-03-22,Iron County,UT,49021,3.609992538127727
observed,2020-03-23,Iron County,UT,49021,3.1599849352447875
observed,2020-03-24,Iron County,UT,49021,2.979992516246762
observed,2020-03-25,Iron County,UT,49021,2.429977322636975
observed,2020-03-26,Iron County,UT,49021,1.8800152398029344
observed,2020-03-27,Iron County,UT,49021,1.2800228062175978
observed,2020-03-28,Iron County,UT,49021,0.9800000340370572
observed,2020-03-29,Iron County,UT,49021,0.8600227916302883
observed,2020-03-30,Iron County,UT,49021,0.7499772642877354
observed,2020-03-31,Iron County,UT,49021,0.7099848501521449
observed,2020-04-01,Iron County,UT,49021,0.8099924408789922
observed,2020-04-02,Iron County,UT,49021,0.8300152033346584
observed,2020-04-03,Iron County,UT,49021,0.7600152009034409
observed,2020-04-04,Iron County,UT,49021,1.0500000364682762
observed,2020-04-05,Iron County,UT,49021,0.7700000267434016
observed,2020-04-06,Iron County,UT,49021,0.7600152009034409
observed,2020-04-07,Iron County,UT,49021,0.6900151984722218
observed,2020-04-08,Iron County,UT,49021,0.8199772667189529
observed,2020-04-09,Iron County,UT,49021,0.9700152081970964
observed,2020-04-10,Iron County,UT,49021,0.940007619901468
observed,2020-04-11,Iron County,UT,49021,0.8600227916302883
observed,2020-04-12,Iron County,UT,49021,0.9599772715813895
observed,2020-04-13,Iron County,UT,49021,0.8400000291746206
observed,2020-04-14,Iron County,UT,49021,0.5999924335853367
observed,2020-04-15,Iron County,UT,49021,0.6200151960410043
observed,2020-04-16,Iron County,UT,49021,0.5699848452897083
observed,2020-04-17,Iron County,UT,49021,0.7399924384477732
observed,2020-04-18,Iron County,UT,49021,0.7900227891990692
observed,2020-04-19,Iron County,UT,49021,0.7799848525833638
observed,2020-04-20,Iron County,UT,49021,0.6900151984722218
observed,2020-04-21,Iron County,UT,49021,0.7499772642877354
observed,2020-04-22,Iron County,UT,49021,0.7600152009034409
observed,2020-04-23,Iron County,UT,49021,0.7300076126078124
observed,2020-04-24,Iron County,UT,49021,0.48001519117856783
observed,2020-04-25,Iron County,UT,49021,0.21000000729365553
observed,2020-04-26,Iron County,UT,49021,0.1300151790224758
observed,2020-04-27,Iron County,UT,49021,0.07000000243121901
observed,2020-04-28,Iron County,UT,49021,0.09002276488688518
observed,2020-04-29,Iron County,UT,49021,0.09002276488688518
observed,2020-04-30,Iron County,UT,49021,0.14000000486243652
observed,2020-05-01,Iron County,UT,49021,0.1300151790224758
observed,2020-05-02,Iron County,UT,49021,0.1700075931580649
observed,2020-05-03,Iron County,UT,49021,0.14000000486243652
observed,2020-05-04,Iron County,UT,49021,0.32997724970042436
observed,2020-05-05,Iron County,UT,49021,0.32997724970042436
observed,2020-05-06,Iron County,UT,49021,0.1600227673181042
observed,2020-05-07,Iron County,UT,49021,0.1700075931580649
observed,2020-05-08,Iron County,UT,49021,0.10999241656680812
observed,2020-05-09,Iron County,UT,49021,0.17999241899802712
observed,2020-05-10,Iron County,UT,49021,0.14000000486243652
observed,2020-05-11,Iron County,UT,49021,0.21000000729365553
observed,2020-05-12,Iron County,UT,49021,0.03999241413558911
observed,2020-05-13,Iron County,UT,49021,0.0
observed,2020-05-14,Iron County,UT,49021,0.07000000243121901
observed,2020-05-15,Iron County,UT,49021,0.020022762455667673
observed,2020-05-16,Iron County,UT,49021,0.020022762455667673
observed,2020-05-17,Iron County,UT,49021,0.09002276488688518
observed,2020-05-18,Iron County,UT,49021,0.11997724240676884
observed,2020-05-19,Iron County,UT,49021,0.11997724240676884
observed,2020-05-20,Iron County,UT,49021,0.14998483070239874
atypical,2020-03-17,Iron County,UT,49021,4.27000014830432
atypical,2020-03-18,Iron County,UT,49021,4.5899925721647845
atypical,2020-03-19,Iron County,UT,49021,5.1899850057501205
atypical,2020-03-20,Iron County,UT,49021,4.8300001677540685
atypical,2020-03-21,Iron County,UT,49021,4.239992560008692
atypical,2020-03-22,Iron County,UT,49021,3.609992538127727
atypical,2020-03-23,Iron County,UT,49021,3.1599849352447875
atypical,2020-03-24,Iron County,UT,49021,2.979992516246762
atypical,2020-03-25,Iron County,UT,49021,2.429977322636975
atypical,2020-03-26,Iron County,UT,49021,1.8800152398029344
atypical,2020-04-09,Iron County,UT,49021,0.9700152081970964
atypical,2020-04-10,Iron County,UT,49021,0.940007619901468
atypical,2020-04-12,Iron County,UT,49021,0.9599772715813895
observed,2020-02-16,Juab County,UT,49023,5.65001537074141
observed,2020-02-17,Juab County,UT,49023,5.680015371783361
observed,2020-02-18,Juab County,UT,49023,5.490000190676983
observed,2020-02-19,Juab County,UT,49023,5.800015375951163
observed,2020-02-20,Juab County,UT,49023,5.749985025199868
observed,2020-02-21,Juab County,UT,49023,5.6299850210320646
observed,2020-02-22,Juab County,UT,49023,5.869985029367672
observed,2020-02-23,Juab County,UT,49023,5.910000205264293
observed,2020-02-24,Juab County,UT,49023,5.6299850210320646
observed,2020-02-25,Juab County,UT,49023,5.239985007486705
observed,2020-02-26,Juab County,UT,49023,4.920000170879919
observed,2020-02-27,Juab County,UT,49023,4.750015339482888
observed,2020-02-28,Juab County,UT,49023,4.360015325937528
observed,2020-02-29,Juab County,UT,49023,4.330015324895578
observed,2020-03-01,Juab County,UT,49023,4.249984973102332
observed,2020-03-02,Juab County,UT,49023,4.1299849689345285
observed,2020-03-03,Juab County,UT,49023,4.369984977270134
observed,2020-03-04,Juab County,UT,49023,4.200000145873101
observed,2020-03-05,Juab County,UT,49023,4.789984991857445
observed,2020-03-06,Juab County,UT,49023,4.519984982479887
observed,2020-03-07,Juab County,UT,49023,4.450015329063381
observed,2020-03-08,Juab County,UT,49023,5.0899850022769515
observed,2020-03-09,Juab County,UT,49023,4.860000168796018
observed,2020-03-10,Juab County,UT,49023,4.650000161502364
observed,2020-03-11,Juab County,UT,49023,4.369984977270134
observed,2020-03-12,Juab County,UT,49023,4.309984975186232
observed,2020-03-13,Juab County,UT,49023,4.140000143789201
observed,2020-03-14,Juab County,UT,49023,4.53000015733456
observed,2020-03-15,Juab County,UT,49023,4.53000015733456
observed,2020-03-16,Juab County,UT,49023,4.260000147957004
observed,2020-03-17,Juab County,UT,49023,4.510015331147281
observed,2020-03-18,Juab County,UT,49023,4.720015338440937
observed,2020-03-19,Juab County,UT,49023,5.400000187551131
observed,2020-03-20,Juab County,UT,49023,5.0899850022769515
observed,2020-03-21,Juab County,UT,49023,4.53000015733456
observed,2020-03-22,Juab County,UT,49023,3.7600153050985137
observed,2020-03-23,Juab County,UT,49023,3.2100001114887284
observed,2020-03-24,Juab County,UT,49023,3.060000106278974
observed,2020-03-25,Juab County,UT,49023,2.449984910585288
observed,2020-03-26,Juab County,UT,49023,1.7599848866204206
observed,2020-03-27,Juab County,UT,49023,0.979984859529701
observed,2020-03-28,Juab County,UT,49023,0.7099848501521452
observed,2020-03-29,Juab County,UT,49023,0.5899848459843425
observed,2020-03-30,Juab County,UT,49023,0.580015194651737
observed,2020-03-31,Juab County,UT,49023,0.6100151956936873
observed,2020-04-01,Juab County,UT,49023,0.7099848501521452
observed,2020-04-02,Juab County,UT,49023,0.6799848491101949
observed,2020-04-03,Juab County,UT,49023,0.6199848470262929
observed,2020-04-04,Juab County,UT,49023,0.81000002813267
observed,2020-04-05,Juab County,UT,49023,0.5400000187551129
observed,2020-04-06,Juab County,UT,49023,0.5500151936097853
observed,2020-04-07,Juab County,UT,49023,0.5200151925678349
observed,2020-04-08,Juab County,UT,49023,0.670015197777588
observed,2020-04-09,Juab County,UT,49023,0.8200152029873424
observed,2020-04-10,Juab County,UT,49023,0.7999848532779975
observed,2020-04-11,Juab County,UT,49023,0.7200000250068176
observed,2020-04-12,Juab County,UT,49023,0.8500152040292928
observed,2020-04-13,Juab County,UT,49023,0.7200000250068176
observed,2020-04-14,Juab County,UT,49023,0.46998484181653977
observed,2020-04-15,Juab County,UT,49023,0.46001519048393297
observed,2020-04-16,Juab County,UT,49023,0.4200000145873102
observed,2020-04-17,Juab County,UT,49023,0.6000000208390149
observed,2020-04-18,Juab County,UT,49023,0.6499848480682432
observed,2020-04-19,Juab County,UT,49023,0.6400151967356377
observed,2020-04-20,Juab County,UT,49023,0.5700000197970633
observed,2020-04-21,Juab County,UT,49023,0.5899848459843425
observed,2020-04-22,Juab County,UT,49023,0.6100151956936873
observed,2020-04-23,Juab County,UT,49023,0.6000000208390149
observed,2020-04-24,Juab County,UT,49023,0.3300000114614578
observed,2020-04-25,Juab County,UT,49023,0.07001517693857442
observed,2020-04-26,Juab County,UT,49023,0.0
observed,2020-04-27,Juab County,UT,49023,0.0
observed,2020-04-28,Juab County,UT,49023,0.0
observed,2020-04-29,Juab County,UT,49023,0.0
observed,2020-04-30,Juab County,UT,49023,0.0
observed,2020-05-01,Juab County,UT,49023,0.0
observed,2020-05-02,Juab County,UT,49023,0.0
observed,2020-05-03,Juab County,UT,49023,0.0
observed,2020-05-04,Juab County,UT,49023,0.1699848313970323
observed,2020-05-05,Juab County,UT,49023,0.18000000625170473
observed,2020-05-06,Juab County,UT,49023,0.019984826187277933
observed,2020-05-07,Juab County,UT,49023,0.04998482722922958
observed,2020-05-08,Juab County,UT,49023,0.10001517798052478
observed,2020-05-09,Juab County,UT,49023,0.13001517902247514
observed,2020-05-10,Juab County,UT,49023,0.09000000312585237
observed,2020-05-11,Juab County,UT,49023,0.13998483035508066
observed,2020-05-12,Juab County,UT,49023,0.0
observed,2020-05-13,Juab County,UT,49023,0.0
observed,2020-05-14,Juab County,UT,49023,0.040015175896622776
observed,2020-05-15,Juab County,UT,49023,0.030000001041950358
observed,2020-05-16,Juab County,UT,49023,0.0
observed,2020-05-17,Juab County,UT,49023,0.06000000208390201
observed,2020-05-18,Juab County,UT,49023,0.09000000312585237
observed,2020-05-19,Juab County,UT,49023,0.07001517693857442
observed,2020-05-20,Juab County,UT,49023,0.1099848293131303
observed,2020-02-16,Kane County,UT,49025,4.860000168796018
observed,2020-02-17,Kane County,UT,49025,4.860000168796018
observed,2020-02-18,Kane County,UT,49025,4.810015341566789
observed,2020-02-19,Kane County,UT,49025,4.870015343650691
observed,2020-02-20,Kane County,UT,49025,5.050015349902394
observed,2020-02-21,Kane County,UT,49025,4.890000169837969
observed,2020-02-22,Kane County,UT,49025,5.010000174005771
observed,2020-02-23,Kane County,UT,49025,4.930015345734592
observed,2020-02-24,Kane County,UT,49025,4.720015338440937
observed,2020-02-25,Kane County,UT,49025,4.1700001448311514
observed,2020-02-26,Kane County,UT,49025,3.979984963724774
observed,2020-02-27,Kane County,UT,49025,3.810000132327743
observed,2020-02-28,Kane County,UT,49025,3.060000106278974
observed,2020-02-29,Kane County,UT,49025,2.8999849262145485
observed,2020-03-01,Kane County,UT,49025,3.090000107320926
observed,2020-03-02,Kane County,UT,49025,3.1099849335082035
observed,2020-03-03,Kane County,UT,49025,3.1500001094048264
observed,2020-03-04,Kane County,UT,49025,3.289984939759908
observed,2020-03-05,Kane County,UT,49025,3.850015308224366
observed,2020-03-06,Kane County,UT,49025,3.8700001344116437
observed,2020-03-07,Kane County,UT,49025,3.9199849616408735
observed,2020-03-08,Kane County,UT,49025,4.420015328021429
observed,2020-03-09,Kane County,UT,49025,4.429984979354036
observed,2020-03-10,Kane County,UT,49025,4.740000164628216
observed,2020-03-11,Kane County,UT,49025,4.249984973102332
observed,2020-03-12,Kane County,UT,49025,4.200000145873101
observed,2020-03-13,Kane County,UT,49025,3.930000136495546
observed,2020-03-14,Kane County,UT,49025,4.180015319685824
observed,2020-03-15,Kane County,UT,49025,4.350000151082856
observed,2020-03-16,Kane County,UT,49025,4.000015313434119
observed,2020-03-17,Kane County,UT,49025,4.2799849741442815
observed,2020-03-18,Kane County,UT,49025,4.500000156292609
observed,2020-03-19,Kane County,UT,49025,5.119985003318902
observed,2020-03-20,Kane County,UT,49025,4.750015339482888
observed,2020-03-21,Kane County,UT,49025,4.150015318643874
observed,2020-03-22,Kane County,UT,49025,3.6600001271179887
observed,2020-03-23,Kane County,UT,49025,3.7000153030146117
observed,2020-03-24,Kane County,UT,49025,3.4300152936370556
observed,2020-03-25,Kane County,UT,49025,2.929984927256499
observed,2020-03-26,Kane County,UT,49025,2.370000082314108
observed,2020-03-27,Kane County,UT,49025,1.5700152290361105
observed,2020-03-28,Kane County,UT,49025,1.2400152175746526
observed,2020-03-29,Kane County,UT,49025,0.9300000323004727
observed,2020-03-30,Kane County,UT,49025,0.8200152029873424
observed,2020-03-31,Kane County,UT,49025,0.670015197777588
observed,2020-04-01,Kane County,UT,49025,0.7800000270907184
observed,2020-04-02,Kane County,UT,49025,0.750000026048768
observed,2020-04-03,Kane County,UT,49025,0.6499848480682432
observed,2020-04-04,Kane County,UT,49025,0.750000026048768
observed,2020-04-05,Kane County,UT,49025,0.46001519048393297
observed,2020-04-06,Kane County,UT,49025,0.6100151956936873
observed,2020-04-07,Kane County,UT,49025,0.6199848470262929
observed,2020-04-08,Kane County,UT,49025,0.6400151967356377
observed,2020-04-09,Kane County,UT,49025,0.7999848532779975
observed,2020-04-10,Kane County,UT,49025,0.7399848511940955
observed,2020-04-11,Kane County,UT,49025,0.6499848480682432
observed,2020-04-12,Kane County,UT,49025,0.7200000250068176
observed,2020-04-13,Kane County,UT,49025,0.6499848480682432
observed,2020-04-14,Kane County,UT,49025,0.4399848407745881
observed,2020-04-15,Kane County,UT,49025,0.4500000156292605
observed,2020-04-16,Kane County,UT,49025,0.4500000156292605
observed,2020-04-17,Kane County,UT,49025,0.5100000177131625
observed,2020-04-18,Kane County,UT,49025,0.580015194651737
observed,2020-04-19,Kane County,UT,49025,0.4500000156292605
observed,2020-04-20,Kane County,UT,49025,0.40001518840003225
observed,2020-04-21,Kane County,UT,49025,0.46001519048393297
observed,2020-04-22,Kane County,UT,49025,0.48000001667121217
observed,2020-04-23,Kane County,UT,49025,0.46998484181653977
observed,2020-04-24,Kane County,UT,49025,0.28001518423222954
observed,2020-04-25,Kane County,UT,49025,0.10001517798052478
observed,2020-04-26,Kane County,UT,49025,0.030000001041950358
observed,2020-04-27,Kane County,UT,49025,0.019984826187277933
observed,2020-04-28,Kane County,UT,49025,0.030000001041950358
observed,2020-04-29,Kane County,UT,49025,0.0
observed,2020-04-30,Kane County,UT,49025,0.040015175896622776
observed,2020-05-01,Kane County,UT,49025,0.09000000312585237
observed,2020-05-02,Kane County,UT,49025,0.1099848293131303
observed,2020-05-03,Kane County,UT,49025,0.13001517902247514
observed,2020-05-04,Kane County,UT,49025,0.31001518527417987
observed,2020-05-05,Kane County,UT,49025,0.24000000833560545
observed,2020-05-06,Kane County,UT,49025,0.07001517693857442
observed,2020-05-07,Kane County,UT,49025,0.13001517902247514
observed,2020-05-08,Kane County,UT,49025,0.15000000520975307
observed,2020-05-09,Kane County,UT,49025,0.04998482722922958
observed,2020-05-10,Kane County,UT,49025,0.0
observed,2020-05-11,Kane County,UT,49025,0.040015175896622776
observed,2020-05-12,Kane County,UT,49025,0.0
observed,2020-05-13,Kane County,UT,49025,0.0
observed,2020-05-14,Kane County,UT,49025,0.0
observed,2020-05-15,Kane County,UT,49025,0.0
observed,2020-05-16,Kane County,UT,49025,0.0
observed,2020-05-17,Kane County,UT,49025,0.0
observed,2020-05-18,Kane County,UT,49025,0.0
observed,2020-05-19,Kane County,UT,49025,0.010015174854672423
observed,2020-05-20,Kane County,UT,49025,0.04998482722922958
observed,2020-02-16,Millard County,UT,49027,5.7499850251998685
observed,2020-02-17,Millard County,UT,49027,5.819985027631086
observed,2020-02-18,Millard County,UT,49027,5.950000206653562
observed,2020-02-19,Millard County,UT,49027,6.169985039787178
observed,2020-02-20,Millard County,UT,49027,6.110022973971666
observed,2020-02-21,Millard County,UT,49027,5.789977439335457
observed,2020-02-22,Millard County,UT,49027,5.950000206653562
observed,2020-02-23,Millard County,UT,49027,5.9100077925179715
observed,2020-02-24,Millard County,UT,49027,5.4800229520907004
observed,2020-02-25,Millard County,UT,49027,5.0199774125920555
observed,2020-02-26,Millard County,UT,49027,4.869992581889657
observed,2020-02-27,Millard County,UT,49027,5.009992586752094
observed,2020-02-28,Millard County,UT,49027,4.500022918053643
observed,2020-02-29,Millard County,UT,49027,4.400015327326797
observed,2020-03-01,Millard County,UT,49027,4.3499849765755005
observed,2020-03-02,Millard County,UT,49027,4.109977380986217
observed,2020-03-03,Millard County,UT,49027,4.389977390711091
observed,2020-03-04,Millard County,UT,49027,4.230007734168732
observed,2020-03-05,Millard County,UT,49027,4.620000160460412
observed,2020-03-06,Millard County,UT,49027,4.27000014830432
observed,2020-03-07,Millard County,UT,49027,4.319977388279872
observed,2020-03-08,Millard County,UT,49027,4.699984988731592
observed,2020-03-09,Millard County,UT,49027,4.5700229204848615
observed,2020-03-10,Millard County,UT,49027,4.5899925721647845
observed,2020-03-11,Millard County,UT,49027,4.27000014830432
observed,2020-03-12,Millard County,UT,49027,4.300007736599949
observed,2020-03-13,Millard County,UT,49027,4.160007731737513
observed,2020-03-14,Millard County,UT,49027,4.559984983869156
observed,2020-03-15,Millard County,UT,49027,4.760000165322849
observed,2020-03-16,Millard County,UT,49027,4.459977393142308
observed,2020-03-17,Millard County,UT,49027,4.699984988731592
observed,2020-03-18,Millard County,UT,49027,4.900000170185286
observed,2020-03-19,Millard County,UT,49027,5.509977429610585
observed,2020-03-20,Millard County,UT,49027,5.229977419885712
observed,2020-03-21,Millard County,UT,49027,4.620000160460412
observed,2020-03-22,Millard County,UT,49027,3.870022896172677
observed,2020-03-23,Millard County,UT,49027,3.3500152908585203
observed,2020-03-24,Millard County,UT,49027,3.0899849328135702
observed,2020-03-25,Millard County,UT,49027,2.540022849979528
observed,2020-03-26,Millard County,UT,49027,1.8200000632116777
observed,2020-03-27,Millard County,UT,49027,0.9700152081970964
observed,2020-03-28,Millard County,UT,49027,0.7499772642877354
observed,2020-03-29,Millard County,UT,49027,0.630000021880965
observed,2020-03-30,Millard County,UT,49027,0.630000021880965
observed,2020-03-31,Millard County,UT,49027,0.6200151960410043
observed,2020-04-01,Millard County,UT,49027,0.7200227867678503
observed,2020-04-02,Millard County,UT,49027,0.7700000267434016
observed,2020-04-03,Millard County,UT,49027,0.7099848501521449
observed,2020-04-04,Millard County,UT,49027,0.940007619901468
observed,2020-04-05,Millard County,UT,49027,0.6799772618565164
observed,2020-04-06,Millard County,UT,49027,0.6900151984722218
observed,2020-04-07,Millard County,UT,49027,0.630000021880965
observed,2020-04-08,Millard County,UT,49027,0.7700000267434016
observed,2020-04-09,Millard County,UT,49027,0.9199848574458003
observed,2020-04-10,Millard County,UT,49027,0.889977269150172
observed,2020-04-11,Millard County,UT,49027,0.80000761503903
observed,2020-04-12,Millard County,UT,49027,0.9199848574458003
observed,2020-04-13,Millard County,UT,49027,0.7900227891990692
observed,2020-04-14,Millard County,UT,49027,0.53997725699408
observed,2020-04-15,Millard County,UT,49027,0.53997725699408
observed,2020-04-16,Millard County,UT,49027,0.4900000170185286
observed,2020-04-17,Millard County,UT,49027,0.6699924360165557
observed,2020-04-18,Millard County,UT,49027,0.7300076126078124
observed,2020-04-19,Millard County,UT,49027,0.7200227867678503
observed,2020-04-20,Millard County,UT,49027,0.6500227843366327
observed,2020-04-21,Millard County,UT,49027,0.6799772618565164
observed,2020-04-22,Millard County,UT,49027,0.6900151984722218
observed,2020-04-23,Millard County,UT,49027,0.630000021880965
observed,2020-04-24,Millard County,UT,49027,0.35998483799605274
observed,2020-04-25,Millard County,UT,49027,0.10000759072684741
observed,2020-04-26,Millard County,UT,49027,0.020022762455667673
observed,2020-04-27,Millard County,UT,49027,0.0
observed,2020-04-28,Millard County,UT,49027,0.0
observed,2020-04-29,Millard County,UT,49027,0.0
observed,2020-04-30,Millard County,UT,49027,0.0
observed,2020-05-01,Millard County,UT,49027,0.0
observed,2020-05-02,Millard County,UT,49027,0.0
observed,2020-05-03,Millard County,UT,49027,0.0
observed,2020-05-04,Millard County,UT,49027,0.17999241899802712
observed,2020-05-05,Millard County,UT,49027,0.24000759558928392
observed,2020-05-06,Millard County,UT,49027,0.09002276488688518
observed,2020-05-07,Millard County,UT,49027,0.11997724240676884
observed,2020-05-08,Millard County,UT,49027,0.1700075931580649
observed,2020-05-09,Millard County,UT,49027,0.21000000729365553
observed,2020-05-10,Millard County,UT,49027,0.1700075931580649
observed,2020-05-11,Millard County,UT,49027,0.2300227697493217
observed,2020-05-12,Millard County,UT,49027,0.06001517659125678
observed,2020-05-13,Millard County,UT,49027,0.0
observed,2020-05-14,Millard County,UT,49027,0.10000759072684741
observed,2020-05-15,Millard County,UT,49027,0.09002276488688518
observed,2020-05-16,Millard County,UT,49027,0.0
observed,2020-05-17,Millard County,UT,49027,0.03999241413558911
observed,2020-05-18,Millard County,UT,49027,0.06001517659125678
observed,2020-05-19,Millard County,UT,49027,0.03999241413558911
observed,2020-05-20,Millard County,UT,49027,0.07000000243121901
observed,2020-02-16,Morgan County,UT,49029,4.9800001729638215
observed,2020-02-17,Morgan County,UT,49029,5.02998500019305
observed,2020-02-18,Morgan County,UT,49029,4.639984986647691
observed,2020-02-19,Morgan County,UT,49029,4.930015345734592
observed,2020-02-20,Morgan County,UT,49029,5.02998500019305
