condition,date,county,state,fips,illness
observed,2020-02-15,Herkimer County,NY,36043,7.550000000000001
observed,2020-02-16,Herkimer County,NY,36043,7.51
observed,2020-02-17,Herkimer County,NY,36043,7.430000000000001
observed,2020-02-18,Herkimer County,NY,36043,7.48
observed,2020-02-19,Herkimer County,NY,36043,7.1
observed,2020-02-20,Herkimer County,NY,36043,6.319999999999999
observed,2020-02-21,Herkimer County,NY,36043,6.910025316455696
observed,2020-02-22,Herkimer County,NY,36043,6.190025316455696
observed,2020-02-23,Herkimer County,NY,36043,5.86
observed,2020-02-24,Herkimer County,NY,36043,5.849974683544304
observed,2020-02-25,Herkimer County,NY,36043,5.490025316455696
observed,2020-02-26,Herkimer County,NY,36043,5.739999999999999
observed,2020-02-27,Herkimer County,NY,36043,5.210025316455696
observed,2020-02-28,Herkimer County,NY,36043,4.910025316455696
observed,2020-02-29,Herkimer County,NY,36043,4.919999999999999
observed,2020-03-01,Herkimer County,NY,36043,4.669974683544304
observed,2020-03-02,Herkimer County,NY,36043,4.38
observed,2020-03-03,Herkimer County,NY,36043,4.589974683544303
observed,2020-03-04,Herkimer County,NY,36043,4.6
observed,2020-03-05,Herkimer County,NY,36043,4.5099746835443035
observed,2020-03-06,Herkimer County,NY,36043,5.029974683544304
observed,2020-03-07,Herkimer County,NY,36043,5.8
observed,2020-03-08,Herkimer County,NY,36043,6.069974683544304
observed,2020-03-09,Herkimer County,NY,36043,6.34
observed,2020-03-10,Herkimer County,NY,36043,6.4399999999999995
observed,2020-03-11,Herkimer County,NY,36043,6.84
observed,2020-03-12,Herkimer County,NY,36043,6.78
observed,2020-03-13,Herkimer County,NY,36043,6.639999999999999
observed,2020-03-14,Herkimer County,NY,36043,6.470025316455696
observed,2020-03-15,Herkimer County,NY,36043,5.769974683544303
observed,2020-03-16,Herkimer County,NY,36043,5.62
observed,2020-03-17,Herkimer County,NY,36043,4.9799999999999995
observed,2020-03-18,Herkimer County,NY,36043,4.919999999999999
observed,2020-03-19,Herkimer County,NY,36043,4.690025316455696
observed,2020-03-20,Herkimer County,NY,36043,4.210025316455696
observed,2020-03-21,Herkimer County,NY,36043,3.78
observed,2020-03-22,Herkimer County,NY,36043,3.5399999999999996
observed,2020-03-23,Herkimer County,NY,36043,3.18
observed,2020-03-24,Herkimer County,NY,36043,3.06
observed,2020-03-25,Herkimer County,NY,36043,2.9000000000000004
observed,2020-03-26,Herkimer County,NY,36043,2.7700253164556963
observed,2020-03-27,Herkimer County,NY,36043,2.3600000000000008
observed,2020-03-28,Herkimer County,NY,36043,2.3099746835443047
observed,2020-03-29,Herkimer County,NY,36043,2.550025316455696
observed,2020-03-30,Herkimer County,NY,36043,2.6699746835443037
observed,2020-03-31,Herkimer County,NY,36043,2.6399999999999992
observed,2020-04-01,Herkimer County,NY,36043,2.4000000000000004
observed,2020-04-02,Herkimer County,NY,36043,1.94
observed,2020-04-03,Herkimer County,NY,36043,1.5299746835443044
observed,2020-04-04,Herkimer County,NY,36043,1.3199999999999996
observed,2020-04-05,Herkimer County,NY,36043,1.22
observed,2020-04-06,Herkimer County,NY,36043,0.9499746835443038
observed,2020-04-07,Herkimer County,NY,36043,0.9399999999999998
observed,2020-04-08,Herkimer County,NY,36043,0.4299746835443033
observed,2020-04-09,Herkimer County,NY,36043,0.13002531645569682
observed,2020-04-10,Herkimer County,NY,36043,0.0
observed,2020-04-11,Herkimer County,NY,36043,0.0
observed,2020-04-12,Herkimer County,NY,36043,0.0
observed,2020-04-13,Herkimer County,NY,36043,0.22997468354430387
observed,2020-04-14,Herkimer County,NY,36043,0.1100253164556963
observed,2020-04-15,Herkimer County,NY,36043,0.0399999999999996
observed,2020-04-16,Herkimer County,NY,36043,0.21999999999999995
observed,2020-04-17,Herkimer County,NY,36043,0.4399999999999999
observed,2020-04-18,Herkimer County,NY,36043,0.4000000000000003
observed,2020-04-19,Herkimer County,NY,36043,0.41002531645569684
observed,2020-04-20,Herkimer County,NY,36043,0.08000000000000063
observed,2020-04-21,Herkimer County,NY,36043,0.289974683544304
observed,2020-04-22,Herkimer County,NY,36043,0.4000000000000003
observed,2020-04-23,Herkimer County,NY,36043,0.7499746835443044
observed,2020-02-15,Jefferson County,NY,36045,7.62
observed,2020-02-16,Jefferson County,NY,36045,7.51
observed,2020-02-17,Jefferson County,NY,36045,6.680000000000001
observed,2020-02-18,Jefferson County,NY,36045,6.930025316455696
observed,2020-02-19,Jefferson County,NY,36045,6.370025316455696
observed,2020-02-20,Jefferson County,NY,36045,5.470025316455695
observed,2020-02-21,Jefferson County,NY,36045,6.04
observed,2020-02-22,Jefferson County,NY,36045,5.389974683544303
observed,2020-02-23,Jefferson County,NY,36045,5.149974683544303
observed,2020-02-24,Jefferson County,NY,36045,4.819999999999999
observed,2020-02-25,Jefferson County,NY,36045,4.5700253164556965
observed,2020-02-26,Jefferson County,NY,36045,4.649974683544303
observed,2020-02-27,Jefferson County,NY,36045,4.38
observed,2020-02-28,Jefferson County,NY,36045,4.389974683544303
observed,2020-02-29,Jefferson County,NY,36045,4.190025316455696
observed,2020-03-01,Jefferson County,NY,36045,3.8600000000000008
observed,2020-03-02,Jefferson County,NY,36045,3.5700253164556965
observed,2020-03-03,Jefferson County,NY,36045,3.869974683544303
observed,2020-03-04,Jefferson County,NY,36045,4.16
observed,2020-03-05,Jefferson County,NY,36045,3.850025316455697
observed,2020-03-06,Jefferson County,NY,36045,4.34
observed,2020-03-07,Jefferson County,NY,36045,5.610025316455697
observed,2020-03-08,Jefferson County,NY,36045,5.9
observed,2020-03-09,Jefferson County,NY,36045,5.8
observed,2020-03-10,Jefferson County,NY,36045,5.449974683544304
observed,2020-03-11,Jefferson County,NY,36045,6.209974683544304
observed,2020-03-12,Jefferson County,NY,36045,6.110025316455697
observed,2020-03-13,Jefferson County,NY,36045,6.050025316455696
observed,2020-03-14,Jefferson County,NY,36045,6.169974683544304
observed,2020-03-15,Jefferson County,NY,36045,5.490025316455696
observed,2020-03-16,Jefferson County,NY,36045,5.680000000000001
observed,2020-03-17,Jefferson County,NY,36045,5.330025316455696
observed,2020-03-18,Jefferson County,NY,36045,5.28
observed,2020-03-19,Jefferson County,NY,36045,4.88
observed,2020-03-20,Jefferson County,NY,36045,4.270025316455696
observed,2020-03-21,Jefferson County,NY,36045,3.7100253164556958
observed,2020-03-22,Jefferson County,NY,36045,3.350025316455697
observed,2020-03-23,Jefferson County,NY,36045,2.9600000000000004
observed,2020-03-24,Jefferson County,NY,36045,2.7199999999999998
observed,2020-03-25,Jefferson County,NY,36045,2.56
observed,2020-03-26,Jefferson County,NY,36045,2.289974683544304
observed,2020-03-27,Jefferson County,NY,36045,1.990025316455696
observed,2020-03-28,Jefferson County,NY,36045,1.8699746835443032
observed,2020-03-29,Jefferson County,NY,36045,1.990025316455696
observed,2020-03-30,Jefferson County,NY,36045,2.1300253164556966
observed,2020-03-31,Jefferson County,NY,36045,1.9000000000000004
observed,2020-04-01,Jefferson County,NY,36045,1.6800000000000004
observed,2020-04-02,Jefferson County,NY,36045,1.3000000000000005
observed,2020-04-03,Jefferson County,NY,36045,1.0
observed,2020-04-04,Jefferson County,NY,36045,0.9499746835443038
observed,2020-04-05,Jefferson County,NY,36045,0.8899746835443036
observed,2020-04-06,Jefferson County,NY,36045,0.72
observed,2020-04-07,Jefferson County,NY,36045,0.6699746835443038
observed,2020-04-08,Jefferson County,NY,36045,0.30000000000000054
observed,2020-04-09,Jefferson County,NY,36045,0.0
observed,2020-04-10,Jefferson County,NY,36045,0.0
observed,2020-04-11,Jefferson County,NY,36045,0.0
observed,2020-04-12,Jefferson County,NY,36045,0.0
observed,2020-04-13,Jefferson County,NY,36045,0.0
observed,2020-04-14,Jefferson County,NY,36045,0.0
observed,2020-04-15,Jefferson County,NY,36045,0.0
observed,2020-04-16,Jefferson County,NY,36045,0.0
observed,2020-04-17,Jefferson County,NY,36045,0.14997468354430324
observed,2020-04-18,Jefferson County,NY,36045,0.08997468354430313
observed,2020-04-19,Jefferson County,NY,36045,0.13002531645569682
observed,2020-04-20,Jefferson County,NY,36045,0.0
observed,2020-04-21,Jefferson County,NY,36045,0.0399999999999996
observed,2020-04-22,Jefferson County,NY,36045,0.19002531645569548
observed,2020-04-23,Jefferson County,NY,36045,0.5500253164556962
atypical,2020-03-07,Jefferson County,NY,36045,5.610025316455697
atypical,2020-03-08,Jefferson County,NY,36045,5.9
atypical,2020-03-09,Jefferson County,NY,36045,5.8
atypical,2020-03-10,Jefferson County,NY,36045,5.449974683544304
atypical,2020-03-11,Jefferson County,NY,36045,6.209974683544304
atypical,2020-03-12,Jefferson County,NY,36045,6.110025316455697
atypical,2020-03-13,Jefferson County,NY,36045,6.050025316455696
atypical,2020-03-14,Jefferson County,NY,36045,6.169974683544304
atypical,2020-03-15,Jefferson County,NY,36045,5.490025316455696
atypical,2020-03-16,Jefferson County,NY,36045,5.680000000000001
atypical,2020-03-17,Jefferson County,NY,36045,5.330025316455696
atypical,2020-03-18,Jefferson County,NY,36045,5.28
atypical,2020-03-19,Jefferson County,NY,36045,4.88
observed,2020-02-15,Kings County,NY,36047,6.3999981012658225
observed,2020-02-16,Kings County,NY,36047,6.309999367088608
observed,2020-02-17,Kings County,NY,36047,6.109981012658228
observed,2020-02-18,Kings County,NY,36047,6.100012658227849
observed,2020-02-19,Kings County,NY,36047,5.5199873417721514
observed,2020-02-20,Kings County,NY,36047,5.349993670886076
observed,2020-02-21,Kings County,NY,36047,5.640006329113924
observed,2020-02-22,Kings County,NY,36047,5.349993670886076
observed,2020-02-23,Kings County,NY,36047,5.400012658227848
observed,2020-02-24,Kings County,NY,36047,5.379987341772152
observed,2020-02-25,Kings County,NY,36047,5.419993670886076
observed,2020-02-26,Kings County,NY,36047,5.400012658227848
observed,2020-02-27,Kings County,NY,36047,5.1999810126582275
observed,2020-02-28,Kings County,NY,36047,4.910012658227848
observed,2020-02-29,Kings County,NY,36047,4.950018987341773
observed,2020-03-01,Kings County,NY,36047,4.670018987341772
observed,2020-03-02,Kings County,NY,36047,4.740018987341772
observed,2020-03-03,Kings County,NY,36047,5.11
observed,2020-03-04,Kings County,NY,36047,5.050012658227848
observed,2020-03-05,Kings County,NY,36047,4.800006329113923
observed,2020-03-06,Kings County,NY,36047,5.3000189873417725
observed,2020-03-07,Kings County,NY,36047,5.5199873417721514
observed,2020-03-08,Kings County,NY,36047,5.479981012658228
observed,2020-03-09,Kings County,NY,36047,6.049993670886077
observed,2020-03-10,Kings County,NY,36047,6.039981012658228
observed,2020-03-11,Kings County,NY,36047,5.74
observed,2020-03-12,Kings County,NY,36047,5.780006329113924
observed,2020-03-13,Kings County,NY,36047,6.200006329113923
observed,2020-03-14,Kings County,NY,36047,6.060006329113925
observed,2020-03-15,Kings County,NY,36047,6.070018987341773
observed,2020-03-16,Kings County,NY,36047,6.009987341772152
observed,2020-03-17,Kings County,NY,36047,5.769993670886076
observed,2020-03-18,Kings County,NY,36047,5.570006329113924
observed,2020-03-19,Kings County,NY,36047,5.629993670886076
observed,2020-03-20,Kings County,NY,36047,5.25
observed,2020-03-21,Kings County,NY,36047,4.940006329113923
observed,2020-03-22,Kings County,NY,36047,4.859993670886076
observed,2020-03-23,Kings County,NY,36047,4.660006329113924
observed,2020-03-24,Kings County,NY,36047,4.48
observed,2020-03-25,Kings County,NY,36047,4.2800126582278475
observed,2020-03-26,Kings County,NY,36047,4.119987341772152
observed,2020-03-27,Kings County,NY,36047,3.6800063291139233
observed,2020-03-28,Kings County,NY,36047,3.589981012658228
observed,2020-03-29,Kings County,NY,36047,3.6699936708860754
observed,2020-03-30,Kings County,NY,36047,3.6900189873417717
observed,2020-03-31,Kings County,NY,36047,3.3199936708860767
observed,2020-04-01,Kings County,NY,36047,3.3600000000000003
observed,2020-04-02,Kings County,NY,36047,2.940000000000001
observed,2020-04-03,Kings County,NY,36047,2.600012658227848
observed,2020-04-04,Kings County,NY,36047,2.290018987341772
observed,2020-04-05,Kings County,NY,36047,2.1
observed,2020-04-06,Kings County,NY,36047,1.979981012658228
observed,2020-04-07,Kings County,NY,36047,1.89
observed,2020-04-08,Kings County,NY,36047,1.499993670886076
observed,2020-04-09,Kings County,NY,36047,1.4299936708860754
observed,2020-04-10,Kings County,NY,36047,1.2099810126582282
observed,2020-04-11,Kings County,NY,36047,1.0399873417721515
observed,2020-04-12,Kings County,NY,36047,1.109987341772152
observed,2020-04-13,Kings County,NY,36047,0.9999810126582278
observed,2020-04-14,Kings County,NY,36047,0.9299810126582284
observed,2020-04-15,Kings County,NY,36047,0.8699936708860759
observed,2020-04-16,Kings County,NY,36047,0.8800063291139241
observed,2020-04-17,Kings County,NY,36047,0.7699999999999998
observed,2020-04-18,Kings County,NY,36047,0.7000000000000005
observed,2020-04-19,Kings County,NY,36047,0.6100189873417724
observed,2020-04-20,Kings County,NY,36047,0.4099873417721515
observed,2020-04-21,Kings County,NY,36047,0.3699810126582278
observed,2020-04-22,Kings County,NY,36047,0.3799936708860759
observed,2020-04-23,Kings County,NY,36047,0.4900000000000001
atypical,2020-03-06,Kings County,NY,36047,5.3000189873417725
atypical,2020-03-07,Kings County,NY,36047,5.5199873417721514
atypical,2020-03-08,Kings County,NY,36047,5.479981012658228
atypical,2020-03-09,Kings County,NY,36047,6.049993670886077
atypical,2020-03-10,Kings County,NY,36047,6.039981012658228
atypical,2020-03-11,Kings County,NY,36047,5.74
atypical,2020-03-12,Kings County,NY,36047,5.780006329113924
atypical,2020-03-13,Kings County,NY,36047,6.200006329113923
atypical,2020-03-14,Kings County,NY,36047,6.060006329113925
atypical,2020-03-15,Kings County,NY,36047,6.070018987341773
atypical,2020-03-16,Kings County,NY,36047,6.009987341772152
atypical,2020-03-17,Kings County,NY,36047,5.769993670886076
atypical,2020-03-18,Kings County,NY,36047,5.570006329113924
atypical,2020-03-19,Kings County,NY,36047,5.629993670886076
atypical,2020-03-20,Kings County,NY,36047,5.25
atypical,2020-03-21,Kings County,NY,36047,4.940006329113923
atypical,2020-03-22,Kings County,NY,36047,4.859993670886076
atypical,2020-03-23,Kings County,NY,36047,4.660006329113924
atypical,2020-03-24,Kings County,NY,36047,4.48
atypical,2020-03-25,Kings County,NY,36047,4.2800126582278475
atypical,2020-03-26,Kings County,NY,36047,4.119987341772152
atypical,2020-03-29,Kings County,NY,36047,3.6699936708860754
atypical,2020-03-30,Kings County,NY,36047,3.6900189873417717
observed,2020-02-15,Lewis County,NY,36049,7.670000000000001
observed,2020-02-16,Lewis County,NY,36049,7.59
observed,2020-02-17,Lewis County,NY,36049,7.430000000000001
observed,2020-02-18,Lewis County,NY,36049,7.329999999999999
observed,2020-02-19,Lewis County,NY,36049,6.98
observed,2020-02-20,Lewis County,NY,36049,6.230025316455697
observed,2020-02-21,Lewis County,NY,36049,6.72
observed,2020-02-22,Lewis County,NY,36049,5.870025316455696
observed,2020-02-23,Lewis County,NY,36049,5.580000000000001
observed,2020-02-24,Lewis County,NY,36049,5.369974683544303
observed,2020-02-25,Lewis County,NY,36049,4.889974683544303
observed,2020-02-26,Lewis County,NY,36049,5.1
observed,2020-02-27,Lewis County,NY,36049,4.539999999999999
observed,2020-02-28,Lewis County,NY,36049,4.389974683544303
observed,2020-02-29,Lewis County,NY,36049,4.309974683544304
observed,2020-03-01,Lewis County,NY,36049,3.9799999999999995
observed,2020-03-02,Lewis County,NY,36049,3.68
observed,2020-03-03,Lewis County,NY,36049,3.9600000000000004
observed,2020-03-04,Lewis County,NY,36049,4.190025316455696
observed,2020-03-05,Lewis County,NY,36049,4.0700253164556965
observed,2020-03-06,Lewis County,NY,36049,4.580000000000001
observed,2020-03-07,Lewis County,NY,36049,5.529974683544304
observed,2020-03-08,Lewis County,NY,36049,5.739999999999999
observed,2020-03-09,Lewis County,NY,36049,5.889974683544303
observed,2020-03-10,Lewis County,NY,36049,5.830025316455696
observed,2020-03-11,Lewis County,NY,36049,6.470025316455696
observed,2020-03-12,Lewis County,NY,36049,6.389974683544303
observed,2020-03-13,Lewis County,NY,36049,6.510025316455695
observed,2020-03-14,Lewis County,NY,36049,6.639999999999999
observed,2020-03-15,Lewis County,NY,36049,6.0
observed,2020-03-16,Lewis County,NY,36049,5.949974683544304
observed,2020-03-17,Lewis County,NY,36049,5.350025316455697
observed,2020-03-18,Lewis County,NY,36049,5.24
observed,2020-03-19,Lewis County,NY,36049,4.800000000000001
observed,2020-03-20,Lewis County,NY,36049,4.16
observed,2020-03-21,Lewis County,NY,36049,3.6699746835443037
observed,2020-03-22,Lewis County,NY,36049,3.28
observed,2020-03-23,Lewis County,NY,36049,2.88
observed,2020-03-24,Lewis County,NY,36049,2.62
observed,2020-03-25,Lewis County,NY,36049,2.490025316455696
observed,2020-03-26,Lewis County,NY,36049,2.2599999999999993
observed,2020-03-27,Lewis County,NY,36049,1.9700253164556956
