condition,date,county,state,fips,illness
atypical,2020-03-13,San Juan County,NM,35045,3.9199849616408735
atypical,2020-03-14,San Juan County,NM,35045,4.270015322811676
atypical,2020-03-15,San Juan County,NM,35045,4.0200001396213985
atypical,2020-03-16,San Juan County,NM,35045,3.6300001260760384
atypical,2020-03-17,San Juan County,NM,35045,3.499984947053563
atypical,2020-03-18,San Juan County,NM,35045,3.4000152925951053
atypical,2020-03-19,San Juan County,NM,35045,4.0200001396213985
atypical,2020-03-20,San Juan County,NM,35045,3.7200001292018907
atypical,2020-03-21,San Juan County,NM,35045,3.480000120866284
atypical,2020-03-22,San Juan County,NM,35045,3.250015287385351
atypical,2020-03-23,San Juan County,NM,35045,3.480000120866284
atypical,2020-03-24,San Juan County,NM,35045,3.1500001094048264
atypical,2020-03-25,San Juan County,NM,35045,2.779984922046746
atypical,2020-03-26,San Juan County,NM,35045,2.4000000833560584
atypical,2020-03-27,San Juan County,NM,35045,1.62000005626534
atypical,2020-03-28,San Juan County,NM,35045,1.2600000437619305
observed,2020-02-16,San Miguel County,NM,35047,5.1400153530282475
observed,2020-02-17,San Miguel County,NM,35047,5.370000186509181
observed,2020-02-18,San Miguel County,NM,35047,5.040000175047722
observed,2020-02-19,San Miguel County,NM,35047,4.890000169837969
observed,2020-02-20,San Miguel County,NM,35047,5.490000190676983
observed,2020-02-21,San Miguel County,NM,35047,5.850000203180392
observed,2020-02-22,San Miguel County,NM,35047,5.860015378035064
observed,2020-02-23,San Miguel County,NM,35047,5.929985031451572
observed,2020-02-24,San Miguel County,NM,35047,5.9400002063062445
observed,2020-02-25,San Miguel County,NM,35047,5.809985027283769
observed,2020-02-26,San Miguel County,NM,35047,5.5600153676155575
observed,2020-02-27,San Miguel County,NM,35047,4.780015340524839
observed,2020-02-28,San Miguel County,NM,35047,3.9100153103082667
observed,2020-02-29,San Miguel County,NM,35047,3.7800001312857914
observed,2020-03-01,San Miguel County,NM,35047,3.850015308224366
observed,2020-03-02,San Miguel County,NM,35047,4.150015318643874
observed,2020-03-03,San Miguel County,NM,35047,4.230000146915053
observed,2020-03-04,San Miguel County,NM,35047,4.249984973102332
observed,2020-03-05,San Miguel County,NM,35047,4.339984976228184
observed,2020-03-06,San Miguel County,NM,35047,4.570015333231184
observed,2020-03-07,San Miguel County,NM,35047,4.249984973102332
observed,2020-03-08,San Miguel County,NM,35047,4.440000154208708
observed,2020-03-09,San Miguel County,NM,35047,4.860000168796018
observed,2020-03-10,San Miguel County,NM,35047,5.170015354070198
observed,2020-03-11,San Miguel County,NM,35047,4.960015346776544
observed,2020-03-12,San Miguel County,NM,35047,4.780015340524839
observed,2020-03-13,San Miguel County,NM,35047,4.53000015733456
observed,2020-03-14,San Miguel County,NM,35047,4.5499849835218384
observed,2020-03-15,San Miguel County,NM,35047,3.889984960598922
observed,2020-03-16,San Miguel County,NM,35047,3.6300001260760384
observed,2020-03-17,San Miguel County,NM,35047,3.6600001271179887
observed,2020-03-18,San Miguel County,NM,35047,3.600000125034088
observed,2020-03-19,San Miguel County,NM,35047,3.889984960598922
observed,2020-03-20,San Miguel County,NM,35047,3.529984948095514
observed,2020-03-21,San Miguel County,NM,35047,3.3700152915531536
observed,2020-03-22,San Miguel County,NM,35047,3.310015289469253
observed,2020-03-23,San Miguel County,NM,35047,3.4900152957209567
observed,2020-03-24,San Miguel County,NM,35047,3.409984943927711
observed,2020-03-25,San Miguel County,NM,35047,3.1099849335082035
observed,2020-03-26,San Miguel County,NM,35047,2.5500000885658114
observed,2020-03-27,San Miguel County,NM,35047,1.8600000646009454
observed,2020-03-28,San Miguel County,NM,35047,1.6600152321619628
observed,2020-03-29,San Miguel County,NM,35047,1.8199848887043226
observed,2020-03-30,San Miguel County,NM,35047,1.5700152290361105
observed,2020-03-31,San Miguel County,NM,35047,1.62000005626534
observed,2020-04-01,San Miguel County,NM,35047,1.7299848855784703
observed,2020-04-02,San Miguel County,NM,35047,1.4500152248683076
observed,2020-04-03,San Miguel County,NM,35047,1.2499848689072581
observed,2020-04-04,San Miguel County,NM,35047,1.1400000395941279
observed,2020-04-05,San Miguel County,NM,35047,1.0900152123648983
observed,2020-04-06,San Miguel County,NM,35047,0.9100152061131948
observed,2020-04-07,San Miguel County,NM,35047,1.0900152123648983
observed,2020-04-08,San Miguel County,NM,35047,0.9400152071551451
observed,2020-04-09,San Miguel County,NM,35047,1.0099848605716526
observed,2020-04-10,San Miguel County,NM,35047,0.7099848501521452
observed,2020-04-11,San Miguel County,NM,35047,0.6499848480682432
observed,2020-04-12,San Miguel County,NM,35047,0.6600000229229156
observed,2020-04-13,San Miguel County,NM,35047,0.40001518840003225
observed,2020-04-14,San Miguel County,NM,35047,0.289984835564835
observed,2020-04-15,San Miguel County,NM,35047,0.3700151873580806
observed,2020-04-16,San Miguel County,NM,35047,0.1600151800644255
observed,2020-04-17,San Miguel County,NM,35047,0.22998483348093302
observed,2020-04-18,San Miguel County,NM,35047,0.22998483348093302
observed,2020-04-19,San Miguel County,NM,35047,0.2500151831902779
observed,2020-04-20,San Miguel County,NM,35047,0.19998483243898266
observed,2020-04-21,San Miguel County,NM,35047,0.2100000072936551
observed,2020-04-22,San Miguel County,NM,35047,0.46001519048393297
observed,2020-04-23,San Miguel County,NM,35047,0.4500000156292605
observed,2020-04-24,San Miguel County,NM,35047,0.5100000177131625
observed,2020-04-25,San Miguel County,NM,35047,0.46998484181653977
observed,2020-04-26,San Miguel County,NM,35047,0.3499848376487357
observed,2020-04-27,San Miguel County,NM,35047,0.3499848376487357
observed,2020-04-28,San Miguel County,NM,35047,0.40001518840003225
observed,2020-04-29,San Miguel County,NM,35047,0.2500151831902779
observed,2020-04-30,San Miguel County,NM,35047,0.24000000833560545
observed,2020-05-01,San Miguel County,NM,35047,0.19998483243898266
observed,2020-05-02,San Miguel County,NM,35047,0.15000000520975307
observed,2020-05-03,San Miguel County,NM,35047,0.2500151831902779
observed,2020-05-04,San Miguel County,NM,35047,0.5500151936097853
observed,2020-05-05,San Miguel County,NM,35047,0.28001518423222954
observed,2020-05-06,San Miguel County,NM,35047,0.1699848313970323
observed,2020-05-07,San Miguel County,NM,35047,0.13001517902247514
observed,2020-05-08,San Miguel County,NM,35047,0.010015174854672423
observed,2020-05-09,San Miguel County,NM,35047,0.0
observed,2020-05-10,San Miguel County,NM,35047,0.0
observed,2020-05-11,San Miguel County,NM,35047,0.0
observed,2020-05-12,San Miguel County,NM,35047,0.0
observed,2020-05-13,San Miguel County,NM,35047,0.0
observed,2020-05-14,San Miguel County,NM,35047,0.0
observed,2020-05-15,San Miguel County,NM,35047,0.0
observed,2020-05-16,San Miguel County,NM,35047,0.0
observed,2020-05-17,San Miguel County,NM,35047,0.07001517693857442
observed,2020-05-18,San Miguel County,NM,35047,0.13001517902247514
observed,2020-05-19,San Miguel County,NM,35047,0.07001517693857442
observed,2020-02-16,Santa Fe County,NM,35049,4.84001534260874
observed,2020-02-17,Santa Fe County,NM,35049,4.7100001635862645
observed,2020-02-18,Santa Fe County,NM,35049,4.459984980395986
observed,2020-02-19,Santa Fe County,NM,35049,4.110000142747249
observed,2020-02-20,Santa Fe County,NM,35049,4.909984996025247
observed,2020-02-21,Santa Fe County,NM,35049,5.209985006444755
observed,2020-02-22,Santa Fe County,NM,35049,5.269985008528656
observed,2020-02-23,Santa Fe County,NM,35049,5.200015355112149
observed,2020-02-24,Santa Fe County,NM,35049,5.2500001823413776
observed,2020-02-25,Santa Fe County,NM,35049,5.1300001781735745
observed,2020-02-26,Santa Fe County,NM,35049,4.939984997067198
observed,2020-02-27,Santa Fe County,NM,35049,4.360015325937528
observed,2020-02-28,Santa Fe County,NM,35049,3.5700001239921364
observed,2020-02-29,Santa Fe County,NM,35049,3.6600001271179887
observed,2020-03-01,Santa Fe County,NM,35049,3.7099849543472185
observed,2020-03-02,Santa Fe County,NM,35049,3.9000001354535945
observed,2020-03-03,Santa Fe County,NM,35049,3.889984960598922
observed,2020-03-04,Santa Fe County,NM,35049,3.990000138579447
observed,2020-03-05,Santa Fe County,NM,35049,4.140000143789201
observed,2020-03-06,Santa Fe County,NM,35049,4.320000150040904
observed,2020-03-07,Santa Fe County,NM,35049,4.1299849689345285
observed,2020-03-08,Santa Fe County,NM,35049,4.350000151082856
observed,2020-03-09,Santa Fe County,NM,35049,4.740000164628216
observed,2020-03-10,Santa Fe County,NM,35049,4.789984991857445
observed,2020-03-11,Santa Fe County,NM,35049,4.260000147957004
observed,2020-03-12,Santa Fe County,NM,35049,4.230000146915053
observed,2020-03-13,Santa Fe County,NM,35049,4.090015316559971
observed,2020-03-14,Santa Fe County,NM,35049,4.120015317601922
observed,2020-03-15,Santa Fe County,NM,35049,3.589984950179416
observed,2020-03-16,Santa Fe County,NM,35049,3.1900152853014503
observed,2020-03-17,Santa Fe County,NM,35049,3.4300152936370556
observed,2020-03-18,Santa Fe County,NM,35049,3.499984947053563
observed,2020-03-19,Santa Fe County,NM,35049,4.219984972060381
observed,2020-03-20,Santa Fe County,NM,35049,3.9100153103082667
observed,2020-03-21,Santa Fe County,NM,35049,3.7200001292018907
observed,2020-03-22,Santa Fe County,NM,35049,3.619984951221366
observed,2020-03-23,Santa Fe County,NM,35049,3.8800153092663163
observed,2020-03-24,Santa Fe County,NM,35049,3.810000132327743
observed,2020-03-25,Santa Fe County,NM,35049,3.409984943927711
observed,2020-03-26,Santa Fe County,NM,35049,2.8999849262145485
observed,2020-03-27,Santa Fe County,NM,35049,2.130000073978501
observed,2020-03-28,Santa Fe County,NM,35049,1.770000061475093
observed,2020-03-29,Santa Fe County,NM,35049,1.830000063558995
observed,2020-03-30,Santa Fe County,NM,35049,1.459984876200913
observed,2020-03-31,Santa Fe County,NM,35049,1.3800000479297332
observed,2020-04-01,Santa Fe County,NM,35049,1.480015225910258
observed,2020-04-02,Santa Fe County,NM,35049,1.2799848699492085
observed,2020-04-03,Santa Fe County,NM,35049,1.0500000364682753
observed,2020-04-04,Santa Fe County,NM,35049,0.8700000302165707
observed,2020-04-05,Santa Fe County,NM,35049,0.8700000302165707
observed,2020-04-06,Santa Fe County,NM,35049,0.750000026048768
observed,2020-04-07,Santa Fe County,NM,35049,0.9700152081970955
observed,2020-04-08,Santa Fe County,NM,35049,0.7999848532779975
observed,2020-04-09,Santa Fe County,NM,35049,0.8700000302165707
observed,2020-04-10,Santa Fe County,NM,35049,0.7099848501521452
observed,2020-04-11,Santa Fe County,NM,35049,0.6400151967356377
observed,2020-04-12,Santa Fe County,NM,35049,0.6499848480682432
observed,2020-04-13,Santa Fe County,NM,35049,0.3799848386906874
observed,2020-04-14,Santa Fe County,NM,35049,0.2599848345228847
observed,2020-04-15,Santa Fe County,NM,35049,0.22001518214832752
observed,2020-04-16,Santa Fe County,NM,35049,0.12000000416780272
observed,2020-04-17,Santa Fe County,NM,35049,0.289984835564835
observed,2020-04-18,Santa Fe County,NM,35049,0.28001518423222954
observed,2020-04-19,Santa Fe County,NM,35049,0.3499848376487357
observed,2020-04-20,Santa Fe County,NM,35049,0.31001518527417987
observed,2020-04-21,Santa Fe County,NM,35049,0.28001518423222954
observed,2020-04-22,Santa Fe County,NM,35049,0.5100000177131625
observed,2020-04-23,Santa Fe County,NM,35049,0.6199848470262929
observed,2020-04-24,Santa Fe County,NM,35049,0.6400151967356377
observed,2020-04-25,Santa Fe County,NM,35049,0.4900151915258846
observed,2020-04-26,Santa Fe County,NM,35049,0.3700151873580806
observed,2020-04-27,Santa Fe County,NM,35049,0.3700151873580806
observed,2020-04-28,Santa Fe County,NM,35049,0.4500000156292605
observed,2020-04-29,Santa Fe County,NM,35049,0.289984835564835
observed,2020-04-30,Santa Fe County,NM,35049,0.30000001041950747
observed,2020-05-01,Santa Fe County,NM,35049,0.24000000833560545
observed,2020-05-02,Santa Fe County,NM,35049,0.19001518110637716
observed,2020-05-03,Santa Fe County,NM,35049,0.30000001041950747
observed,2020-05-04,Santa Fe County,NM,35049,0.5899848459843425
observed,2020-05-05,Santa Fe County,NM,35049,0.28001518423222954
observed,2020-05-06,Santa Fe County,NM,35049,0.15000000520975307
observed,2020-05-07,Santa Fe County,NM,35049,0.09000000312585237
observed,2020-05-08,Santa Fe County,NM,35049,0.0
observed,2020-05-09,Santa Fe County,NM,35049,0.0
observed,2020-05-10,Santa Fe County,NM,35049,0.0
observed,2020-05-11,Santa Fe County,NM,35049,0.0
observed,2020-05-12,Santa Fe County,NM,35049,0.0
observed,2020-05-13,Santa Fe County,NM,35049,0.0
observed,2020-05-14,Santa Fe County,NM,35049,0.0
observed,2020-05-15,Santa Fe County,NM,35049,0.0
observed,2020-05-16,Santa Fe County,NM,35049,0.0
observed,2020-05-17,Santa Fe County,NM,35049,0.10001517798052478
observed,2020-05-18,Santa Fe County,NM,35049,0.15000000520975307
observed,2020-05-19,Santa Fe County,NM,35049,0.1699848313970323
atypical,2020-03-08,Santa Fe County,NM,35049,4.350000151082856
atypical,2020-03-09,Santa Fe County,NM,35049,4.740000164628216
atypical,2020-03-10,Santa Fe County,NM,35049,4.789984991857445
atypical,2020-03-11,Santa Fe County,NM,35049,4.260000147957004
atypical,2020-03-12,Santa Fe County,NM,35049,4.230000146915053
atypical,2020-03-13,Santa Fe County,NM,35049,4.090015316559971
atypical,2020-03-14,Santa Fe County,NM,35049,4.120015317601922
atypical,2020-03-17,Santa Fe County,NM,35049,3.4300152936370556
atypical,2020-03-18,Santa Fe County,NM,35049,3.499984947053563
atypical,2020-03-19,Santa Fe County,NM,35049,4.219984972060381
atypical,2020-03-20,Santa Fe County,NM,35049,3.9100153103082667
atypical,2020-03-21,Santa Fe County,NM,35049,3.7200001292018907
atypical,2020-03-22,Santa Fe County,NM,35049,3.619984951221366
atypical,2020-03-23,Santa Fe County,NM,35049,3.8800153092663163
atypical,2020-03-24,Santa Fe County,NM,35049,3.810000132327743
atypical,2020-03-25,Santa Fe County,NM,35049,3.409984943927711
atypical,2020-03-26,Santa Fe County,NM,35049,2.8999849262145485
atypical,2020-03-27,Santa Fe County,NM,35049,2.130000073978501
atypical,2020-03-28,Santa Fe County,NM,35049,1.770000061475093
atypical,2020-03-29,Santa Fe County,NM,35049,1.830000063558995
atypical,2020-03-30,Santa Fe County,NM,35049,1.459984876200913
atypical,2020-03-31,Santa Fe County,NM,35049,1.3800000479297332
atypical,2020-04-01,Santa Fe County,NM,35049,1.480015225910258
atypical,2020-04-02,Santa Fe County,NM,35049,1.2799848699492085
observed,2020-02-16,Sierra County,NM,35051,4.750000164975533
observed,2020-02-17,Sierra County,NM,35051,4.900000170185286
observed,2020-02-18,Sierra County,NM,35051,4.750000164975533
observed,2020-02-19,Sierra County,NM,35051,4.3699925645238125
observed,2020-02-20,Sierra County,NM,35051,4.550000158029195
observed,2020-02-21,Sierra County,NM,35051,4.519992569733566
observed,2020-02-22,Sierra County,NM,35051,4.700000163238948
observed,2020-02-23,Sierra County,NM,35051,4.639984986647692
observed,2020-02-24,Sierra County,NM,35051,4.650000161502364
observed,2020-02-25,Sierra County,NM,35051,4.450000154556026
observed,2020-02-26,Sierra County,NM,35051,4.18998497101843
observed,2020-02-27,Sierra County,NM,35051,3.730007716802886
observed,2020-02-28,Sierra County,NM,35051,3.3100152894692534
observed,2020-02-29,Sierra County,NM,35051,3.3600152912058374
observed,2020-03-01,Sierra County,NM,35051,3.6000001250340876
observed,2020-03-02,Sierra County,NM,35051,3.6500001267706725
observed,2020-03-03,Sierra County,NM,35051,3.5300077098565468
observed,2020-03-04,Sierra County,NM,35051,3.619992538475044
observed,2020-03-05,Sierra County,NM,35051,3.8000001319804264
observed,2020-03-06,Sierra County,NM,35051,3.980007725485809
observed,2020-03-07,Sierra County,NM,35051,3.789984957125754
observed,2020-03-08,Sierra County,NM,35051,4.019992552367721
observed,2020-03-09,Sierra County,NM,35051,4.3699925645238125
observed,2020-03-10,Sierra County,NM,35051,4.689984988384276
observed,2020-03-11,Sierra County,NM,35051,4.289984974491599
observed,2020-03-12,Sierra County,NM,35051,4.439984979701353
observed,2020-03-13,Sierra County,NM,35051,4.180007732432147
observed,2020-03-14,Sierra County,NM,35051,4.089984967545261
observed,2020-03-15,Sierra County,NM,35051,3.6500001267706725
observed,2020-03-16,Sierra County,NM,35051,3.250000112877996
observed,2020-03-17,Sierra County,NM,35051,3.489984946706247
observed,2020-03-18,Sierra County,NM,35051,3.489984946706247
observed,2020-03-19,Sierra County,NM,35051,4.089984967545261
observed,2020-03-20,Sierra County,NM,35051,3.489984946706247
observed,2020-03-21,Sierra County,NM,35051,3.3100152894692534
observed,2020-03-22,Sierra County,NM,35051,3.369992529792121
observed,2020-03-23,Sierra County,NM,35051,3.6000001250340876
observed,2020-03-24,Sierra County,NM,35051,3.6000001250340876
observed,2020-03-25,Sierra County,NM,35051,3.2600152877326685
observed,2020-03-26,Sierra County,NM,35051,2.760015270366823
observed,2020-03-27,Sierra County,NM,35051,2.110015247791224
observed,2020-03-28,Sierra County,NM,35051,1.810015237371716
observed,2020-03-29,Sierra County,NM,35051,1.7000000590438753
observed,2020-03-30,Sierra County,NM,35051,1.419992462065324
observed,2020-03-31,Sierra County,NM,35051,1.2600152182692863
observed,2020-04-01,Sierra County,NM,35051,1.26999245685557
observed,2020-04-02,Sierra County,NM,35051,1.1199924516458162
observed,2020-04-03,Sierra County,NM,35051,0.9500000329951066
observed,2020-04-04,Sierra County,NM,35051,0.8399848546672648
observed,2020-04-05,Sierra County,NM,35051,0.8899848564038498
observed,2020-04-06,Sierra County,NM,35051,0.7199924377531404
observed,2020-04-07,Sierra County,NM,35051,0.8699924429628932
observed,2020-04-08,Sierra County,NM,35051,0.8000000277853526
observed,2020-04-09,Sierra County,NM,35051,0.9399848581404338
observed,2020-04-10,Sierra County,NM,35051,0.7800076143443971
observed,2020-04-11,Sierra County,NM,35051,0.6300076091346432
observed,2020-04-12,Sierra County,NM,35051,0.6800076108712282
observed,2020-04-13,Sierra County,NM,35051,0.46999242907021743
observed,2020-04-14,Sierra County,NM,35051,0.35000001215609183
observed,2020-04-15,Sierra County,NM,35051,0.2600151835375958
observed,2020-04-16,Sierra County,NM,35051,0.28998483556483506
observed,2020-04-17,Sierra County,NM,35051,0.36999242559704737
observed,2020-04-18,Sierra County,NM,35051,0.36999242559704737
observed,2020-04-19,Sierra County,NM,35051,0.43000760218830525
observed,2020-04-20,Sierra County,NM,35051,0.40000001389267686
observed,2020-04-21,Sierra County,NM,35051,0.4199924273336324
observed,2020-04-22,Sierra County,NM,35051,0.5899848459843419
observed,2020-04-23,Sierra County,NM,35051,0.6300076091346432
observed,2020-04-24,Sierra County,NM,35051,0.5899848459843419
observed,2020-04-25,Sierra County,NM,35051,0.4199924273336324
observed,2020-04-26,Sierra County,NM,35051,0.36999242559704737
observed,2020-04-27,Sierra County,NM,35051,0.3600151870107647
observed,2020-04-28,Sierra County,NM,35051,0.41001518874734866
observed,2020-04-29,Sierra County,NM,35051,0.28998483556483506
observed,2020-04-30,Sierra County,NM,35051,0.31999242386046345
observed,2020-05-01,Sierra County,NM,35051,0.2600151835375958
observed,2020-05-02,Sierra County,NM,35051,0.2300075952419663
observed,2020-05-03,Sierra County,NM,35051,0.339984837301419
observed,2020-05-04,Sierra County,NM,35051,0.6000000208390147
observed,2020-05-05,Sierra County,NM,35051,0.36999242559704737
observed,2020-05-06,Sierra County,NM,35051,0.1699924186507095
observed,2020-05-07,Sierra County,NM,35051,0.1399848303550811
observed,2020-05-08,Sierra County,NM,35051,0.0
observed,2020-05-09,Sierra County,NM,35051,0.0
observed,2020-05-10,Sierra County,NM,35051,0.0
observed,2020-05-11,Sierra County,NM,35051,0.0
observed,2020-05-12,Sierra County,NM,35051,0.0
observed,2020-05-13,Sierra County,NM,35051,0.0
observed,2020-05-14,Sierra County,NM,35051,0.0
observed,2020-05-15,Sierra County,NM,35051,0.0
observed,2020-05-16,Sierra County,NM,35051,0.0
observed,2020-05-17,Sierra County,NM,35051,0.0
observed,2020-05-18,Sierra County,NM,35051,0.0
observed,2020-05-19,Sierra County,NM,35051,0.0
observed,2020-02-16,Socorro County,NM,35053,5.179985005402804
observed,2020-02-17,Socorro County,NM,35053,5.280000183383328
observed,2020-02-18,Socorro County,NM,35053,5.100000177131624
observed,2020-02-19,Socorro County,NM,35053,4.720015338440937
observed,2020-02-20,Socorro County,NM,35053,4.939984997067198
observed,2020-02-21,Socorro County,NM,35053,5.1300001781735745
observed,2020-02-22,Socorro County,NM,35053,5.200015355112149
observed,2020-02-23,Socorro County,NM,35053,5.010000174005771
observed,2020-02-24,Socorro County,NM,35053,5.160000179215525
observed,2020-02-25,Socorro County,NM,35053,4.849984993941346
observed,2020-02-26,Socorro County,NM,35053,4.590000159418461
observed,2020-02-27,Socorro County,NM,35053,4.2799849741442815
observed,2020-02-28,Socorro County,NM,35053,3.6499849522633165
observed,2020-02-29,Socorro County,NM,35053,3.600000125034088
observed,2020-03-01,Socorro County,NM,35053,3.619984951221366
observed,2020-03-02,Socorro County,NM,35053,3.679984953305267
observed,2020-03-03,Socorro County,NM,35053,3.580015298846809
observed,2020-03-04,Socorro County,NM,35053,3.6300001260760384
observed,2020-03-05,Socorro County,NM,35053,3.8599849595569715
observed,2020-03-06,Socorro County,NM,35053,4.030015314476071
observed,2020-03-07,Socorro County,NM,35053,3.889984960598922
observed,2020-03-08,Socorro County,NM,35053,4.060015315518021
observed,2020-03-09,Socorro County,NM,35053,4.450015329063381
observed,2020-03-10,Socorro County,NM,35053,4.830000167754067
observed,2020-03-11,Socorro County,NM,35053,4.489984981437937
observed,2020-03-12,Socorro County,NM,35053,4.510015331147281
observed,2020-03-13,Socorro County,NM,35053,4.350000151082856
observed,2020-03-14,Socorro County,NM,35053,4.350000151082856
observed,2020-03-15,Socorro County,NM,35053,3.850015308224366
observed,2020-03-16,Socorro County,NM,35053,3.5100001219082357
observed,2020-03-17,Socorro County,NM,35053,3.640015300930711
observed,2020-03-18,Socorro County,NM,35053,3.6300001260760384
observed,2020-03-19,Socorro County,NM,35053,4.320000150040904
observed,2020-03-20,Socorro County,NM,35053,3.8800153092663163
observed,2020-03-21,Socorro County,NM,35053,3.679984953305267
observed,2020-03-22,Socorro County,NM,35053,3.589984950179416
observed,2020-03-23,Socorro County,NM,35053,3.799984957473071
observed,2020-03-24,Socorro County,NM,35053,3.739984955389169
observed,2020-03-25,Socorro County,NM,35053,3.4000152925951053
observed,2020-03-26,Socorro County,NM,35053,2.890015274881943
observed,2020-03-27,Socorro County,NM,35053,2.059984897039928
observed,2020-03-28,Socorro County,NM,35053,1.770000061475093
observed,2020-03-29,Socorro County,NM,35053,1.830000063558995
observed,2020-03-30,Socorro County,NM,35053,1.480015225910258
observed,2020-03-31,Socorro County,NM,35053,1.3800000479297332
observed,2020-04-01,Socorro County,NM,35053,1.3900152227844056
observed,2020-04-02,Socorro County,NM,35053,1.2499848689072581
observed,2020-04-03,Socorro County,NM,35053,1.0699848626555533
observed,2020-04-04,Socorro County,NM,35053,0.9700152081970955
observed,2020-04-05,Socorro County,NM,35053,1.0099848605716526
observed,2020-04-06,Socorro County,NM,35053,0.8400000291746204
observed,2020-04-07,Socorro County,NM,35053,1.0500000364682753
observed,2020-04-08,Socorro County,NM,35053,0.9300000323004727
observed,2020-04-09,Socorro County,NM,35053,0.979984859529701
observed,2020-04-10,Socorro County,NM,35053,0.8200152029873424
observed,2020-04-11,Socorro County,NM,35053,0.670015197777588
observed,2020-04-12,Socorro County,NM,35053,0.7200000250068176
observed,2020-04-13,Socorro County,NM,35053,0.4399848407745881
observed,2020-04-14,Socorro County,NM,35053,0.31001518527417987
observed,2020-04-15,Socorro County,NM,35053,0.22001518214832752
observed,2020-04-16,Socorro County,NM,35053,0.1699848313970323
observed,2020-04-17,Socorro County,NM,35053,0.3400151863161302
observed,2020-04-18,Socorro County,NM,35053,0.3400151863161302
observed,2020-04-19,Socorro County,NM,35053,0.40001518840003225
observed,2020-04-20,Socorro County,NM,35053,0.3700151873580806
observed,2020-04-21,Socorro County,NM,35053,0.3400151863161302
observed,2020-04-22,Socorro County,NM,35053,0.5700000197970633
observed,2020-04-23,Socorro County,NM,35053,0.6799848491101949
observed,2020-04-24,Socorro County,NM,35053,0.6400151967356377
observed,2020-04-25,Socorro County,NM,35053,0.5500151936097853
observed,2020-04-26,Socorro County,NM,35053,0.4300151894419826
observed,2020-04-27,Socorro County,NM,35053,0.4099848397326378
observed,2020-04-28,Socorro County,NM,35053,0.4900151915258846
observed,2020-04-29,Socorro County,NM,35053,0.31001518527417987
observed,2020-04-30,Socorro County,NM,35053,0.3799848386906874
observed,2020-05-01,Socorro County,NM,35053,0.3199848366067854
observed,2020-05-02,Socorro County,NM,35053,0.24000000833560545
observed,2020-05-03,Socorro County,NM,35053,0.3499848376487357
observed,2020-05-04,Socorro County,NM,35053,0.6199848470262929
observed,2020-05-05,Socorro County,NM,35053,0.2599848345228847
observed,2020-05-06,Socorro County,NM,35053,0.10001517798052478
observed,2020-05-07,Socorro County,NM,35053,0.07001517693857442
observed,2020-05-08,Socorro County,NM,35053,0.0
observed,2020-05-09,Socorro County,NM,35053,0.0
observed,2020-05-10,Socorro County,NM,35053,0.0
observed,2020-05-11,Socorro County,NM,35053,0.0
observed,2020-05-12,Socorro County,NM,35053,0.0
observed,2020-05-13,Socorro County,NM,35053,0.0
observed,2020-05-14,Socorro County,NM,35053,0.0
observed,2020-05-15,Socorro County,NM,35053,0.0
observed,2020-05-16,Socorro County,NM,35053,0.0
observed,2020-05-17,Socorro County,NM,35053,0.0
observed,2020-05-18,Socorro County,NM,35053,0.0
observed,2020-05-19,Socorro County,NM,35053,0.0
observed,2020-02-16,Taos County,NM,35055,4.7100001635862645
observed,2020-02-17,Taos County,NM,35055,4.999984999151099
observed,2020-02-18,Taos County,NM,35055,4.810015341566789
observed,2020-02-19,Taos County,NM,35055,4.429984979354036
observed,2020-02-20,Taos County,NM,35055,4.8199849928993945
observed,2020-02-21,Taos County,NM,35055,5.080015350944346
observed,2020-02-22,Taos County,NM,35055,4.999984999151099
observed,2020-02-23,Taos County,NM,35055,4.879984994983297
observed,2020-02-24,Taos County,NM,35055,5.239985007486705
observed,2020-02-25,Taos County,NM,35055,4.6699849876896415
observed,2020-02-26,Taos County,NM,35055,4.510015331147281
observed,2020-02-27,Taos County,NM,35055,4.450015329063381
observed,2020-02-28,Taos County,NM,35055,3.540000122950186
observed,2020-02-29,Taos County,NM,35055,3.829984958515021
observed,2020-03-01,Taos County,NM,35055,3.9400153113502183
observed,2020-03-02,Taos County,NM,35055,4.320000150040904
observed,2020-03-03,Taos County,NM,35055,4.390015326979479
observed,2020-03-04,Taos County,NM,35055,4.489984981437937
observed,2020-03-05,Taos County,NM,35055,4.480015330105331
observed,2020-03-06,Taos County,NM,35055,4.600015334273134
observed,2020-03-07,Taos County,NM,35055,4.330015324895578
observed,2020-03-08,Taos County,NM,35055,4.350000151082856
observed,2020-03-09,Taos County,NM,35055,4.699984988731591
observed,2020-03-10,Taos County,NM,35055,4.639984986647691
observed,2020-03-11,Taos County,NM,35055,4.320000150040904
observed,2020-03-12,Taos County,NM,35055,4.300015323853627
observed,2020-03-13,Taos County,NM,35055,4.060015315518021
observed,2020-03-14,Taos County,NM,35055,4.090015316559971
observed,2020-03-15,Taos County,NM,35055,3.589984950179416
observed,2020-03-16,Taos County,NM,35055,3.3700152915531536
observed,2020-03-17,Taos County,NM,35055,3.469984946011612
observed,2020-03-18,Taos County,NM,35055,3.5700001239921364
observed,2020-03-19,Taos County,NM,35055,4.300015323853627
observed,2020-03-20,Taos County,NM,35055,4.039984965808676
observed,2020-03-21,Taos County,NM,35055,3.9100153103082667
observed,2020-03-22,Taos County,NM,35055,3.799984957473071
observed,2020-03-23,Taos County,NM,35055,3.979984963724774
