condition,date,county,state,fips,illness
observed,2020-02-23,Hale County,TX,48189,5.440015363447754
observed,2020-02-24,Hale County,TX,48189,5.580000193802835
observed,2020-02-25,Hale County,TX,48189,5.929985031451572
observed,2020-02-26,Hale County,TX,48189,5.490000190676983
observed,2020-02-27,Hale County,TX,48189,4.800000166712117
observed,2020-02-28,Hale County,TX,48189,4.120015317601922
observed,2020-02-29,Hale County,TX,48189,3.9000001354535945
observed,2020-03-01,Hale County,TX,48189,3.8599849595569715
observed,2020-03-02,Hale County,TX,48189,4.420015328021429
observed,2020-03-03,Hale County,TX,48189,4.350000151082856
observed,2020-03-04,Hale County,TX,48189,4.120015317601922
observed,2020-03-05,Hale County,TX,48189,3.9199849616408735
observed,2020-03-06,Hale County,TX,48189,3.9600001375374965
observed,2020-03-07,Hale County,TX,48189,3.619984951221366
observed,2020-03-08,Hale County,TX,48189,3.589984950179416
observed,2020-03-09,Hale County,TX,48189,3.6300001260760384
observed,2020-03-10,Hale County,TX,48189,3.7600153050985137
observed,2020-03-11,Hale County,TX,48189,3.8400001333696934
observed,2020-03-12,Hale County,TX,48189,3.8400001333696934
observed,2020-03-13,Hale County,TX,48189,3.8599849595569715
observed,2020-03-14,Hale County,TX,48189,3.9000001354535945
observed,2020-03-15,Hale County,TX,48189,3.499984947053563
observed,2020-03-16,Hale County,TX,48189,3.330000115656531
observed,2020-03-17,Hale County,TX,48189,3.270000113572629
observed,2020-03-18,Hale County,TX,48189,3.270000113572629
observed,2020-03-19,Hale County,TX,48189,3.3000001146145808
observed,2020-03-20,Hale County,TX,48189,2.809984923088696
observed,2020-03-21,Hale County,TX,48189,2.7000000937755657
observed,2020-03-22,Hale County,TX,48189,2.6700000927336154
observed,2020-03-23,Hale County,TX,48189,2.5500000885658114
observed,2020-03-24,Hale County,TX,48189,2.4000000833560584
observed,2020-03-25,Hale County,TX,48189,2.290015254042928
observed,2020-03-26,Hale County,TX,48189,1.9399848928721253
observed,2020-03-27,Hale County,TX,48189,1.6500000573072904
observed,2020-03-28,Hale County,TX,48189,1.4500152248683076
observed,2020-03-29,Hale County,TX,48189,1.6000152300780608
observed,2020-03-30,Hale County,TX,48189,1.6000152300780608
observed,2020-03-31,Hale County,TX,48189,1.7200152342458634
observed,2020-04-01,Hale County,TX,48189,1.7400000604331427
observed,2020-04-02,Hale County,TX,48189,1.4899848772428634
observed,2020-04-03,Hale County,TX,48189,1.1800152154907506
observed,2020-04-04,Hale County,TX,48189,1.1299848647394555
observed,2020-04-05,Hale County,TX,48189,0.9400152071551451
observed,2020-04-06,Hale County,TX,48189,0.8800152050712431
observed,2020-04-07,Hale County,TX,48189,1.020000035426325
observed,2020-04-08,Hale County,TX,48189,0.5400000187551129
observed,2020-04-09,Hale County,TX,48189,0.7099848501521452
observed,2020-04-10,Hale County,TX,48189,0.4900151915258846
observed,2020-04-11,Hale County,TX,48189,0.31001518527417987
observed,2020-04-12,Hale County,TX,48189,0.3300000114614578
observed,2020-04-13,Hale County,TX,48189,0.19001518110637716
observed,2020-04-14,Hale County,TX,48189,0.5700000197970633
observed,2020-04-15,Hale County,TX,48189,0.6799848491101949
observed,2020-04-16,Hale County,TX,48189,0.48000001667121217
observed,2020-04-17,Hale County,TX,48189,0.5500151936097853
observed,2020-04-18,Hale County,TX,48189,0.5500151936097853
observed,2020-04-19,Hale County,TX,48189,0.670015197777588
observed,2020-04-20,Hale County,TX,48189,0.7200000250068176
observed,2020-04-21,Hale County,TX,48189,0.670015197777588
observed,2020-04-22,Hale County,TX,48189,0.5400000187551129
observed,2020-04-23,Hale County,TX,48189,0.5400000187551129
observed,2020-04-24,Hale County,TX,48189,0.5400000187551129
observed,2020-04-25,Hale County,TX,48189,0.3799848386906874
observed,2020-04-26,Hale County,TX,48189,0.4500000156292605
observed,2020-04-27,Hale County,TX,48189,0.1600151800644255
observed,2020-04-28,Hale County,TX,48189,0.2700000093775571
observed,2020-04-29,Hale County,TX,48189,0.18000000625170473
observed,2020-04-30,Hale County,TX,48189,0.2599848345228847
observed,2020-05-01,Hale County,TX,48189,0.1699848313970323
observed,2020-05-02,Hale County,TX,48189,0.19998483243898266
observed,2020-05-03,Hale County,TX,48189,0.13001517902247514
observed,2020-05-04,Hale County,TX,48189,0.2599848345228847
observed,2020-05-05,Hale County,TX,48189,0.10001517798052478
observed,2020-05-06,Hale County,TX,48189,0.0
observed,2020-05-07,Hale County,TX,48189,0.1099848293131303
observed,2020-05-08,Hale County,TX,48189,0.13001517902247514
observed,2020-05-09,Hale County,TX,48189,0.09000000312585237
observed,2020-05-10,Hale County,TX,48189,0.07001517693857442
observed,2020-05-11,Hale County,TX,48189,0.13998483035508066
observed,2020-05-12,Hale County,TX,48189,0.1099848293131303
observed,2020-05-13,Hale County,TX,48189,0.06000000208390201
observed,2020-05-14,Hale County,TX,48189,0.030000001041950358
observed,2020-05-15,Hale County,TX,48189,0.0
observed,2020-05-16,Hale County,TX,48189,0.0
observed,2020-05-17,Hale County,TX,48189,0.0
observed,2020-05-18,Hale County,TX,48189,0.0
observed,2020-05-19,Hale County,TX,48189,0.0
observed,2020-05-20,Hale County,TX,48189,0.0
observed,2020-02-16,Hall County,TX,48191,6.379985047080833
observed,2020-02-17,Hall County,TX,48191,5.870015378382382
observed,2020-02-18,Hall County,TX,48191,5.2500001823413776
observed,2020-02-19,Hall County,TX,48191,5.14000776577457
observed,2020-02-20,Hall County,TX,48191,5.460000189635033
observed,2020-02-21,Hall County,TX,48191,5.499992603770623
observed,2020-02-22,Hall County,TX,48191,5.700007785224317
observed,2020-02-23,Hall County,TX,48191,5.52001536622629
observed,2020-02-24,Hall County,TX,48191,5.740000199359907
observed,2020-02-25,Hall County,TX,48191,6.349977458785205
observed,2020-02-26,Hall County,TX,48191,6.040022971540447
observed,2020-02-27,Hall County,TX,48191,5.560007780361881
observed,2020-02-28,Hall County,TX,48191,4.8099774052984
observed,2020-02-29,Hall County,TX,48191,4.650007748756041
observed,2020-03-01,Hall County,TX,48191,4.410000153166757
observed,2020-03-02,Hall County,TX,48191,5.130022939934609
observed,2020-03-03,Hall County,TX,48191,5.009992586752094
observed,2020-03-04,Hall County,TX,48191,4.710022925347298
observed,2020-03-05,Hall County,TX,48191,4.400015327326797
observed,2020-03-06,Hall County,TX,48191,4.160007731737513
observed,2020-03-07,Hall County,TX,48191,3.8100077195814204
observed,2020-03-08,Hall County,TX,48191,3.700015303014612
observed,2020-03-09,Hall County,TX,48191,3.870022896172677
observed,2020-03-10,Hall County,TX,48191,4.039977378554998
observed,2020-03-11,Hall County,TX,48191,4.010022901035113
observed,2020-03-12,Hall County,TX,48191,3.9500077244438567
observed,2020-03-13,Hall County,TX,48191,3.9100153103082675
observed,2020-03-14,Hall County,TX,48191,3.8899925478526
observed,2020-03-15,Hall County,TX,48191,3.700015303014612
observed,2020-03-16,Hall County,TX,48191,3.630015300583395
observed,2020-03-17,Hall County,TX,48191,3.3999925308340715
observed,2020-03-18,Hall County,TX,48191,3.199977349380378
observed,2020-03-19,Hall County,TX,48191,3.189992523540416
observed,2020-03-20,Hall County,TX,48191,2.4899924992282334
observed,2020-03-21,Hall County,TX,48191,2.3400076685258346
observed,2020-03-22,Hall County,TX,48191,2.4100076709570537
observed,2020-03-23,Hall County,TX,48191,2.130007661232179
observed,2020-03-24,Hall County,TX,48191,2.039984896345294
observed,2020-03-25,Hall County,TX,48191,2.1000000729365507
observed,2020-03-26,Hall County,TX,48191,1.869977303187229
observed,2020-03-27,Hall County,TX,48191,1.6199848817579845
observed,2020-03-28,Hall County,TX,48191,1.5300152276468424
observed,2020-03-29,Hall County,TX,48191,1.7599848866204209
observed,2020-03-30,Hall County,TX,48191,1.740015234940498
observed,2020-03-31,Hall County,TX,48191,1.8900000656428968
observed,2020-04-01,Hall County,TX,48191,1.8800152398029344
observed,2020-04-02,Hall County,TX,48191,1.5300152276468424
observed,2020-04-03,Hall County,TX,48191,1.239977281306264
observed,2020-04-04,Hall County,TX,48191,1.2200076296263411
observed,2020-04-05,Hall County,TX,48191,1.0299772740126085
observed,2020-04-06,Hall County,TX,48191,0.940007619901468
observed,2020-04-07,Hall County,TX,48191,0.940007619901468
observed,2020-04-08,Hall County,TX,48191,0.4400227770429772
observed,2020-04-09,Hall County,TX,48191,0.5999924335853367
observed,2020-04-10,Hall County,TX,48191,0.4100151887473488
observed,2020-04-11,Hall County,TX,48191,0.21998483313361625
observed,2020-04-12,Hall County,TX,48191,0.35000001215609206
observed,2020-04-13,Hall County,TX,48191,0.18997724483798786
observed,2020-04-14,Hall County,TX,48191,0.5800227819054138
observed,2020-04-15,Hall County,TX,48191,0.7499772642877354
observed,2020-04-16,Hall County,TX,48191,0.53997725699408
observed,2020-04-17,Hall County,TX,48191,0.6200151960410043
observed,2020-04-18,Hall County,TX,48191,0.4900000170185286
observed,2020-04-19,Hall County,TX,48191,0.5200076053141569
observed,2020-04-20,Hall County,TX,48191,0.53997725699408
observed,2020-04-21,Hall County,TX,48191,0.5699848452897083
observed,2020-04-22,Hall County,TX,48191,0.4400227770429772
observed,2020-04-23,Hall County,TX,48191,0.4900000170185286
observed,2020-04-24,Hall County,TX,48191,0.48001519117856783
observed,2020-04-25,Hall County,TX,48191,0.32997724970042436
observed,2020-04-26,Hall County,TX,48191,0.4699772545628609
observed,2020-04-27,Hall County,TX,48191,0.17999241899802712
observed,2020-04-28,Hall County,TX,48191,0.35998483799605274
observed,2020-04-29,Hall County,TX,48191,0.25997724726920685
observed,2020-04-30,Hall County,TX,48191,0.32997724970042436
observed,2020-05-01,Hall County,TX,48191,0.21000000729365553
observed,2020-05-02,Hall County,TX,48191,0.24000759558928392
observed,2020-05-03,Hall County,TX,48191,0.2000151814536933
observed,2020-05-04,Hall County,TX,48191,0.3400151863161298
observed,2020-05-05,Hall County,TX,48191,0.24000759558928392
observed,2020-05-06,Hall County,TX,48191,0.07000000243121901
observed,2020-05-07,Hall County,TX,48191,0.1700075931580649
observed,2020-05-08,Hall County,TX,48191,0.21998483313361625
observed,2020-05-09,Hall County,TX,48191,0.18997724483798786
observed,2020-05-10,Hall County,TX,48191,0.1700075931580649
observed,2020-05-11,Hall County,TX,48191,0.09002276488688518
observed,2020-05-12,Hall County,TX,48191,0.06001517659125678
observed,2020-05-13,Hall County,TX,48191,0.0
observed,2020-05-14,Hall County,TX,48191,0.0
observed,2020-05-15,Hall County,TX,48191,0.0
observed,2020-05-16,Hall County,TX,48191,0.0
observed,2020-05-17,Hall County,TX,48191,0.07998482827117973
observed,2020-05-18,Hall County,TX,48191,0.06001517659125678
observed,2020-05-19,Hall County,TX,48191,0.0
observed,2020-05-20,Hall County,TX,48191,0.04997723997555134
observed,2020-02-16,Hamilton County,TX,48193,7.080000245900373
observed,2020-02-17,Hamilton County,TX,48193,6.33001539435896
observed,2020-02-18,Hamilton County,TX,48193,5.779969851734463
observed,2020-02-19,Hamilton County,TX,48193,5.450015363795071
observed,2020-02-20,Hamilton County,TX,48193,5.909985030756938
observed,2020-02-21,Hamilton County,TX,48193,5.6400001958867385
observed,2020-02-22,Hamilton County,TX,48193,6.189985040481812
observed,2020-02-23,Hamilton County,TX,48193,6.040000209779413
observed,2020-02-24,Hamilton County,TX,48193,6.060030559488759
observed,2020-02-25,Hamilton County,TX,48193,6.139969864237872
observed,2020-02-26,Hamilton County,TX,48193,5.720000198665272
observed,2020-02-27,Hamilton County,TX,48193,5.560000193108202
observed,2020-02-28,Hamilton County,TX,48193,5.669985022421334
observed,2020-02-29,Hamilton County,TX,48193,5.349985011307191
observed,2020-03-01,Hamilton County,TX,48193,4.739969815613505
observed,2020-03-02,Hamilton County,TX,48193,4.730015338788254
observed,2020-03-03,Hamilton County,TX,48193,4.909984996025248
observed,2020-03-04,Hamilton County,TX,48193,4.900030519199998
observed,2020-03-05,Hamilton County,TX,48193,4.789984991857444
observed,2020-03-06,Hamilton County,TX,48193,4.280000148651638
observed,2020-03-07,Hamilton County,TX,48193,4.090015316559972
observed,2020-03-08,Hamilton County,TX,48193,4.210015320727776
observed,2020-03-09,Hamilton County,TX,48193,4.410015327674113
observed,2020-03-10,Hamilton County,TX,48193,4.610015334620451
observed,2020-03-11,Hamilton County,TX,48193,3.930015311002902
observed,2020-03-12,Hamilton County,TX,48193,3.9399697878281517
observed,2020-03-13,Hamilton County,TX,48193,3.930015311002902
observed,2020-03-14,Hamilton County,TX,48193,4.210015320727776
observed,2020-03-15,Hamilton County,TX,48193,4.090015316559972
observed,2020-03-16,Hamilton County,TX,48193,4.269984973796966
observed,2020-03-17,Hamilton County,TX,48193,3.9899849640720926
observed,2020-03-18,Hamilton County,TX,48193,4.000000138926764
observed,2020-03-19,Hamilton County,TX,48193,4.13001531794924
observed,2020-03-20,Hamilton County,TX,48193,3.61001529988876
observed,2020-03-21,Hamilton County,TX,48193,3.469984946011613
observed,2020-03-22,Hamilton County,TX,48193,2.979969754485728
observed,2020-03-23,Hamilton County,TX,48193,2.9200001014165378
observed,2020-03-24,Hamilton County,TX,48193,2.5899849154477237
observed,2020-03-25,Hamilton County,TX,48193,2.2100152512643927
observed,2020-03-26,Hamilton County,TX,48193,1.890015240150252
observed,2020-03-27,Hamilton County,TX,48193,1.6600304066693177
observed,2020-03-28,Hamilton County,TX,48193,1.709984884883836
observed,2020-03-29,Hamilton County,TX,48193,1.860030413615657
observed,2020-03-30,Hamilton County,TX,48193,1.8999697169755014
observed,2020-03-31,Hamilton County,TX,48193,1.860030413615657
observed,2020-04-01,Hamilton County,TX,48193,2.0199697211433048
observed,2020-04-02,Hamilton County,TX,48193,1.8999697169755014
observed,2020-04-03,Hamilton County,TX,48193,1.930015241539519
observed,2020-04-04,Hamilton County,TX,48193,1.7799697128076983
observed,2020-04-05,Hamilton County,TX,48193,1.6299848821053016
observed,2020-04-06,Hamilton County,TX,48193,1.800000062517044
observed,2020-04-07,Hamilton County,TX,48193,1.4900152262575754
observed,2020-04-08,Hamilton County,TX,48193,1.0600303858303035
observed,2020-04-09,Hamilton County,TX,48193,0.8800000305638875
observed,2020-04-10,Hamilton County,TX,48193,0.7399696766867404
observed,2020-04-11,Hamilton County,TX,48193,0.4299848404272718
observed,2020-04-12,Hamilton County,TX,48193,0.6299848473736093
observed,2020-04-13,Hamilton County,TX,48193,0.9200000319531564
observed,2020-04-14,Hamilton County,TX,48193,1.3399696975257545
observed,2020-04-15,Hamilton County,TX,48193,1.2699848696018923
observed,2020-04-16,Hamilton County,TX,48193,1.1800303899981068
observed,2020-04-17,Hamilton County,TX,48193,1.25996969474722
observed,2020-04-18,Hamilton County,TX,48193,1.1899848668233561
observed,2020-04-19,Hamilton County,TX,48193,1.0299848612662859
observed,2020-04-20,Hamilton County,TX,48193,1.0600303858303035
observed,2020-04-21,Hamilton County,TX,48193,0.7600000263960844
observed,2020-04-22,Hamilton County,TX,48193,0.33001518596881435
observed,2020-04-23,Hamilton County,TX,48193,0.4599696669618669
observed,2020-04-24,Hamilton County,TX,48193,0.33996966279406376
observed,2020-04-25,Hamilton County,TX,48193,0.13001517902247514
observed,2020-04-26,Hamilton County,TX,48193,0.3099848362594686
observed,2020-04-27,Hamilton County,TX,48193,0.2500151831902783
observed,2020-04-28,Hamilton County,TX,48193,0.3099848362594686
observed,2020-04-29,Hamilton County,TX,48193,0.37996966418333095
observed,2020-04-30,Hamilton County,TX,48193,0.4200303636020206
observed,2020-05-01,Hamilton County,TX,48193,0.5899848459843421
observed,2020-05-02,Hamilton County,TX,48193,0.5099848432058061
observed,2020-05-03,Hamilton County,TX,48193,0.36000001250340946
observed,2020-05-04,Hamilton County,TX,48193,0.3000303594342192
observed,2020-05-05,Hamilton County,TX,48193,0.2699848348702015
observed,2020-05-06,Hamilton County,TX,48193,0.13996965584772633
observed,2020-05-07,Hamilton County,TX,48193,0.3899848390380046
observed,2020-05-08,Hamilton County,TX,48193,0.3099848362594686
observed,2020-05-09,Hamilton County,TX,48193,0.17996965723699346
observed,2020-05-10,Hamilton County,TX,48193,0.059969653069190304
observed,2020-05-11,Hamilton County,TX,48193,0.090015177633208
observed,2020-05-12,Hamilton County,TX,48193,0.13996965584772633
observed,2020-05-13,Hamilton County,TX,48193,0.10003035248788
observed,2020-05-14,Hamilton County,TX,48193,0.0699848279238623
observed,2020-05-15,Hamilton County,TX,48193,0.0
observed,2020-05-16,Hamilton County,TX,48193,0.0
observed,2020-05-17,Hamilton County,TX,48193,0.05001517624394086
observed,2020-05-18,Hamilton County,TX,48193,0.08000000277853601
observed,2020-05-19,Hamilton County,TX,48193,0.059969653069190304
observed,2020-05-20,Hamilton County,TX,48193,0.0
observed,2020-02-16,Hansford County,TX,48195,5.740000199359907
observed,2020-02-17,Hansford County,TX,48195,6.099985037355959
observed,2020-02-18,Hansford County,TX,48195,5.450015363795073
observed,2020-02-19,Hansford County,TX,48195,5.2500001823413776
observed,2020-02-20,Hansford County,TX,48195,6.080015385676036
observed,2020-02-21,Hansford County,TX,48195,6.409992635376462
observed,2020-02-22,Hansford County,TX,48195,6.409992635376462
observed,2020-02-23,Hansford County,TX,48195,6.250022978834102
observed,2020-02-24,Hansford County,TX,48195,6.379985047080833
observed,2020-02-25,Hansford County,TX,48195,6.629977468510078
observed,2020-02-26,Hansford County,TX,48195,6.290015392969692
observed,2020-02-27,Hansford County,TX,48195,5.630007782793098
observed,2020-02-28,Hansford County,TX,48195,4.550000158029193
observed,2020-02-29,Hansford County,TX,48195,4.220022908328769
observed,2020-03-01,Hansford County,TX,48195,3.770015305445831
observed,2020-03-02,Hansford County,TX,48195,4.599977398004745
observed,2020-03-03,Hansford County,TX,48195,4.500022918053643
observed,2020-03-04,Hansford County,TX,48195,4.379992564871128
observed,2020-03-05,Hansford County,TX,48195,4.279984974144282
observed,2020-03-06,Hansford County,TX,48195,4.540015332189233
observed,2020-03-07,Hansford County,TX,48195,4.3400001507355395
observed,2020-03-08,Hansford County,TX,48195,4.440007741462385
observed,2020-03-09,Hansford County,TX,48195,4.769984991162811
observed,2020-03-10,Hansford County,TX,48195,4.729992577027221
observed,2020-03-11,Hansford County,TX,48195,4.6400229229160805
observed,2020-03-12,Hansford County,TX,48195,4.510007743893604
observed,2020-03-13,Hansford County,TX,48195,4.489984981437937
observed,2020-03-14,Hansford County,TX,48195,4.470015329758014
observed,2020-03-15,Hansford County,TX,48195,3.9200001361482286
observed,2020-03-16,Hansford County,TX,48195,3.6199773639676875
observed,2020-03-17,Hansford County,TX,48195,3.329992528402854
observed,2020-03-18,Hansford County,TX,48195,3.259992525971635
observed,2020-03-19,Hansford County,TX,48195,3.240022874291712
observed,2020-03-20,Hansford County,TX,48195,2.5900000899550792
observed,2020-03-21,Hansford County,TX,48195,2.620007678250708
observed,2020-03-22,Hansford County,TX,48195,2.520000087523862
observed,2020-03-23,Hansford County,TX,48195,2.720015268977555
observed,2020-03-24,Hansford County,TX,48195,2.610022852410747
observed,2020-03-25,Hansford County,TX,48195,2.6600000923862983
observed,2020-03-26,Hansford County,TX,48195,2.2400000777989875
observed,2020-03-27,Hansford County,TX,48195,2.109984898776513
observed,2020-03-28,Hansford County,TX,48195,1.780007649076087
observed,2020-03-29,Hansford County,TX,48195,2.0099773080496655
observed,2020-03-30,Hansford County,TX,48195,1.7899924749160494
observed,2020-03-31,Hansford County,TX,48195,1.8200000632116777
observed,2020-04-01,Hansford County,TX,48195,1.8999848914828574
observed,2020-04-02,Hansford County,TX,48195,1.4200228110800344
observed,2020-04-03,Hansford County,TX,48195,1.2200076296263411
observed,2020-04-04,Hansford County,TX,48195,1.2200076296263411
observed,2020-04-05,Hansford County,TX,48195,1.1599924530350842
observed,2020-04-06,Hansford County,TX,48195,0.9499924457414287
observed,2020-04-07,Hansford County,TX,48195,1.1100152130595329
observed,2020-04-08,Hansford County,TX,48195,0.8499848550145813
observed,2020-04-09,Hansford County,TX,48195,0.8099924408789922
observed,2020-04-10,Hansford County,TX,48195,0.590007607745376
observed,2020-04-11,Hansford County,TX,48195,0.5200076053141569
observed,2020-04-12,Hansford County,TX,48195,0.49998484285848926
observed,2020-04-13,Hansford County,TX,48195,0.21998483313361625
observed,2020-04-14,Hansford County,TX,48195,0.5299924311541192
observed,2020-04-15,Hansford County,TX,48195,0.6099772594252989
observed,2020-04-16,Hansford County,TX,48195,0.3000227721805407
observed,2020-04-17,Hansford County,TX,48195,0.5100227794741963
observed,2020-04-18,Hansford County,TX,48195,0.53997725699408
observed,2020-04-19,Hansford County,TX,48195,0.6099772594252989
observed,2020-04-20,Hansford County,TX,48195,0.6500227843366327
observed,2020-04-21,Hansford County,TX,48195,0.7300076126078124
observed,2020-04-22,Hansford County,TX,48195,0.5999924335853367
observed,2020-04-23,Hansford County,TX,48195,0.5999924335853367
observed,2020-04-24,Hansford County,TX,48195,0.590007607745376
observed,2020-04-25,Hansford County,TX,48195,0.39997725213164337
observed,2020-04-26,Hansford County,TX,48195,0.35998483799605274
observed,2020-04-27,Hansford County,TX,48195,0.2000151814536933
observed,2020-04-28,Hansford County,TX,48195,0.32997724970042436
observed,2020-04-29,Hansford County,TX,48195,0.2300227697493217
observed,2020-04-30,Hansford County,TX,48195,0.24999242142924463
observed,2020-05-01,Hansford County,TX,48195,0.14998483070239874
observed,2020-05-02,Hansford County,TX,48195,0.1600227673181042
observed,2020-05-03,Hansford County,TX,48195,0.21000000729365553
observed,2020-05-04,Hansford County,TX,48195,0.45000760288293945
observed,2020-05-05,Hansford County,TX,48195,0.32997724970042436
observed,2020-05-06,Hansford County,TX,48195,0.18997724483798786
observed,2020-05-07,Hansford County,TX,48195,0.14000000486243652
observed,2020-05-08,Hansford County,TX,48195,0.1700075931580649
observed,2020-05-09,Hansford County,TX,48195,0.1600227673181042
observed,2020-05-10,Hansford County,TX,48195,0.11997724240676884
observed,2020-05-11,Hansford County,TX,48195,0.03000758829562839
observed,2020-05-12,Hansford County,TX,48195,0.0
observed,2020-05-13,Hansford County,TX,48195,0.0
observed,2020-05-14,Hansford County,TX,48195,0.0
observed,2020-05-15,Hansford County,TX,48195,0.0
observed,2020-05-16,Hansford County,TX,48195,0.0
observed,2020-05-17,Hansford County,TX,48195,0.0
observed,2020-05-18,Hansford County,TX,48195,0.06001517659125678
observed,2020-05-19,Hansford County,TX,48195,0.0
observed,2020-05-20,Hansford County,TX,48195,0.009984825839960718
observed,2020-02-16,Hardeman County,TX,48197,6.379985047080833
observed,2020-02-17,Hardeman County,TX,48197,5.889985030062305
observed,2020-02-18,Hardeman County,TX,48197,5.2500001823413776
observed,2020-02-19,Hardeman County,TX,48197,5.229977419885712
observed,2020-02-20,Hardeman County,TX,48197,5.52001536622629
observed,2020-02-21,Hardeman County,TX,48197,5.539985017906213
observed,2020-02-22,Hardeman County,TX,48197,5.71997743690424
observed,2020-02-23,Hardeman County,TX,48197,5.630007782793098
observed,2020-02-24,Hardeman County,TX,48197,5.789977439335457
observed,2020-02-25,Hardeman County,TX,48197,6.129992625651588
observed,2020-02-26,Hardeman County,TX,48197,5.800015375951163
observed,2020-02-27,Hardeman County,TX,48197,5.270022944797045
observed,2020-02-28,Hardeman County,TX,48197,4.659992574596004
observed,2020-02-29,Hardeman County,TX,48197,4.529977395573527
observed,2020-03-01,Hardeman County,TX,48197,4.360022913191206
observed,2020-03-02,Hardeman County,TX,48197,4.710022925347298
observed,2020-03-03,Hardeman County,TX,48197,4.669977400435964
observed,2020-03-04,Hardeman County,TX,48197,4.389977390711091
observed,2020-03-05,Hardeman County,TX,48197,4.069984966850627
observed,2020-03-06,Hardeman County,TX,48197,3.9999849644194083
observed,2020-03-07,Hardeman County,TX,48197,3.649984952263316
observed,2020-03-08,Hardeman County,TX,48197,3.840015307877049
observed,2020-03-09,Hardeman County,TX,48197,3.840015307877049
observed,2020-03-10,Hardeman County,TX,48197,4.020007726875076
observed,2020-03-11,Hardeman County,TX,48197,3.9999849644194083
observed,2020-03-12,Hardeman County,TX,48197,4.060000141010665
observed,2020-03-13,Hardeman County,TX,48197,4.029992552715036
observed,2020-03-14,Hardeman County,TX,48197,4.120015317601923
observed,2020-03-15,Hardeman County,TX,48197,3.6799925405589446
observed,2020-03-16,Hardeman County,TX,48197,3.609992538127727
observed,2020-03-17,Hardeman County,TX,48197,3.329992528402854
observed,2020-03-18,Hardeman County,TX,48197,3.189992523540416
observed,2020-03-19,Hardeman County,TX,48197,3.259992525971635
observed,2020-03-20,Hardeman County,TX,48197,2.5299849133638226
observed,2020-03-21,Hardeman County,TX,48197,2.2499849036389494
observed,2020-03-22,Hardeman County,TX,48197,2.310000080230206
observed,2020-03-23,Hardeman County,TX,48197,2.0300000705053334
observed,2020-03-24,Hardeman County,TX,48197,1.9500152422341535
observed,2020-03-25,Hardeman County,TX,48197,2.0099773080496655
observed,2020-03-26,Hardeman County,TX,48197,1.780007649076087
observed,2020-03-27,Hardeman County,TX,48197,1.4399924627599572
observed,2020-03-28,Hardeman County,TX,48197,1.479984876895548
observed,2020-03-29,Hardeman County,TX,48197,1.7100076466448695
observed,2020-03-30,Hardeman County,TX,48197,1.7599848866204209
observed,2020-03-31,Hardeman County,TX,48197,1.7500000607804587
observed,2020-04-01,Hardeman County,TX,48197,1.7299772983247925
observed,2020-04-02,Hardeman County,TX,48197,1.4600152252156249
observed,2020-04-03,Hardeman County,TX,48197,1.129984864739456
observed,2020-04-04,Hardeman County,TX,48197,1.0999772764438274
observed,2020-04-05,Hardeman County,TX,48197,0.9199848574458003
observed,2020-04-06,Hardeman County,TX,48197,0.8600227916302883
observed,2020-04-07,Hardeman County,TX,48197,0.8499848550145813
observed,2020-04-08,Hardeman County,TX,48197,0.35998483799605274
observed,2020-04-09,Hardeman County,TX,48197,0.5299924311541192
observed,2020-04-10,Hardeman County,TX,48197,0.32997724970042436
observed,2020-04-11,Hardeman County,TX,48197,0.14998483070239874
observed,2020-04-12,Hardeman County,TX,48197,0.31000759802050143
observed,2020-04-13,Hardeman County,TX,48197,0.2700151838849123
observed,2020-04-14,Hardeman County,TX,48197,0.6399848477209273
observed,2020-04-15,Hardeman County,TX,48197,0.8099924408789922
observed,2020-04-16,Hardeman County,TX,48197,0.5800227819054138
observed,2020-04-17,Hardeman County,TX,48197,0.6500227843366327
observed,2020-04-18,Hardeman County,TX,48197,0.5200076053141569
observed,2020-04-19,Hardeman County,TX,48197,0.53997725699408
observed,2020-04-20,Hardeman County,TX,48197,0.5600000194497475
observed,2020-04-21,Hardeman County,TX,48197,0.5800227819054138
observed,2020-04-22,Hardeman County,TX,48197,0.32997724970042436
observed,2020-04-23,Hardeman County,TX,48197,0.3899924262916811
observed,2020-04-24,Hardeman County,TX,48197,0.3700227746117597
observed,2020-04-25,Hardeman County,TX,48197,0.21998483313361625
observed,2020-04-26,Hardeman County,TX,48197,0.28998483556483523
observed,2020-04-27,Hardeman County,TX,48197,0.0
observed,2020-04-28,Hardeman County,TX,48197,0.17999241899802712
observed,2020-04-29,Hardeman County,TX,48197,0.07998482827117973
observed,2020-04-30,Hardeman County,TX,48197,0.14998483070239874
observed,2020-05-01,Hardeman County,TX,48197,0.1700075931580649
observed,2020-05-02,Hardeman County,TX,48197,0.2000151814536933
observed,2020-05-03,Hardeman County,TX,48197,0.2300227697493217
observed,2020-05-04,Hardeman County,TX,48197,0.38000760045172044
observed,2020-05-05,Hardeman County,TX,48197,0.28998483556483523
observed,2020-05-06,Hardeman County,TX,48197,0.10999241656680812
observed,2020-05-07,Hardeman County,TX,48197,0.21998483313361625
observed,2020-05-08,Hardeman County,TX,48197,0.2700151838849123
observed,2020-05-09,Hardeman County,TX,48197,0.2300227697493217
observed,2020-05-10,Hardeman County,TX,48197,0.2000151814536933
observed,2020-05-11,Hardeman County,TX,48197,0.10999241656680812
observed,2020-05-12,Hardeman County,TX,48197,0.07998482827117973
