condition,date,county,state,fips,illness
observed,2020-03-20,Lake County,OR,41037,4.309984975186232
observed,2020-03-21,Lake County,OR,41037,3.330000115656531
observed,2020-03-22,Lake County,OR,41037,2.869984925172598
observed,2020-03-23,Lake County,OR,41037,2.5999849157950408
observed,2020-03-24,Lake County,OR,41037,2.6500152665463363
observed,2020-03-25,Lake County,OR,41037,2.4000000833560584
observed,2020-03-26,Lake County,OR,41037,1.9900152436234206
observed,2020-03-27,Lake County,OR,41037,1.5100152269522085
observed,2020-03-28,Lake County,OR,41037,1.3999848741170111
observed,2020-03-29,Lake County,OR,41037,1.500000052097536
observed,2020-03-30,Lake County,OR,41037,1.4899848772428634
observed,2020-03-31,Lake County,OR,41037,1.4299848751589628
observed,2020-04-01,Lake County,OR,41037,1.2600000437619305
observed,2020-04-02,Lake County,OR,41037,1.1299848647394555
observed,2020-04-03,Lake County,OR,41037,1.0300152102809974
observed,2020-04-04,Lake County,OR,41037,1.1100000385521775
observed,2020-04-05,Lake County,OR,41037,0.9100152061131948
observed,2020-04-06,Lake County,OR,41037,0.6199848470262929
observed,2020-04-07,Lake County,OR,41037,0.4999848428584901
observed,2020-04-08,Lake County,OR,41037,0.8200152029873424
observed,2020-04-09,Lake County,OR,41037,0.5899848459843425
observed,2020-04-10,Lake County,OR,41037,0.7600152009034404
observed,2020-04-11,Lake County,OR,41037,0.7399848511940955
observed,2020-04-12,Lake County,OR,41037,0.6100151956936873
observed,2020-04-13,Lake County,OR,41037,0.750000026048768
observed,2020-04-14,Lake County,OR,41037,0.8200152029873424
observed,2020-04-15,Lake County,OR,41037,0.8599848553618983
observed,2020-04-16,Lake County,OR,41037,0.7000151988195397
observed,2020-04-17,Lake County,OR,41037,0.6499848480682432
observed,2020-04-18,Lake County,OR,41037,0.9499848584877506
observed,2020-04-19,Lake County,OR,41037,1.1500152144488003
observed,2020-04-20,Lake County,OR,41037,1.1100000385521775
observed,2020-04-21,Lake County,OR,41037,0.9300000323004727
observed,2020-04-22,Lake County,OR,41037,0.8200152029873424
observed,2020-04-23,Lake County,OR,41037,0.73001519986149
observed,2020-04-24,Lake County,OR,41037,0.6499848480682432
observed,2020-04-25,Lake County,OR,41037,0.46998484181653977
observed,2020-04-26,Lake County,OR,41037,0.40001518840003225
observed,2020-04-27,Lake County,OR,41037,0.1699848313970323
observed,2020-04-28,Lake County,OR,41037,0.28001518423222954
observed,2020-04-29,Lake County,OR,41037,0.5700000197970633
observed,2020-04-30,Lake County,OR,41037,0.6100151956936873
observed,2020-05-01,Lake County,OR,41037,0.6600000229229156
observed,2020-05-02,Lake County,OR,41037,0.5599848449423909
observed,2020-05-03,Lake County,OR,41037,0.6499848480682432
observed,2020-05-04,Lake County,OR,41037,0.6100151956936873
observed,2020-05-05,Lake County,OR,41037,0.6300000218809653
observed,2020-05-06,Lake County,OR,41037,0.670015197777588
observed,2020-05-07,Lake County,OR,41037,0.4099848397326378
observed,2020-05-08,Lake County,OR,41037,0.48000001667121217
observed,2020-05-09,Lake County,OR,41037,0.24000000833560545
observed,2020-05-10,Lake County,OR,41037,0.2500151831902779
observed,2020-05-11,Lake County,OR,41037,0.1699848313970323
observed,2020-05-12,Lake County,OR,41037,0.15000000520975307
observed,2020-05-13,Lake County,OR,41037,0.040015175896622776
observed,2020-05-14,Lake County,OR,41037,0.12000000416780272
observed,2020-05-15,Lake County,OR,41037,0.0
observed,2020-05-16,Lake County,OR,41037,0.0
observed,2020-05-17,Lake County,OR,41037,0.09000000312585237
observed,2020-05-18,Lake County,OR,41037,0.13001517902247514
observed,2020-05-19,Lake County,OR,41037,0.4399848407745881
observed,2020-02-16,Lane County,OR,41039,4.600015334273134
observed,2020-02-17,Lane County,OR,41039,4.720015338440937
observed,2020-02-18,Lane County,OR,41039,4.620000160460412
observed,2020-02-19,Lane County,OR,41039,4.740000164628216
observed,2020-02-20,Lane County,OR,41039,4.660015336357036
observed,2020-02-21,Lane County,OR,41039,4.579984984563789
observed,2020-02-22,Lane County,OR,41039,4.480015330105331
observed,2020-02-23,Lane County,OR,41039,4.429984979354036
observed,2020-02-24,Lane County,OR,41039,4.360015325937528
observed,2020-02-25,Lane County,OR,41039,4.600015334273134
observed,2020-02-26,Lane County,OR,41039,4.450015329063381
observed,2020-02-27,Lane County,OR,41039,4.080000141705299
observed,2020-02-28,Lane County,OR,41039,4.069984966850627
observed,2020-02-29,Lane County,OR,41039,4.069984966850627
observed,2020-03-01,Lane County,OR,41039,4.159984969976479
observed,2020-03-02,Lane County,OR,41039,4.369984977270134
observed,2020-03-03,Lane County,OR,41039,4.639984986647691
observed,2020-03-04,Lane County,OR,41039,4.780015340524839
observed,2020-03-05,Lane County,OR,41039,4.810015341566789
observed,2020-03-06,Lane County,OR,41039,5.200015355112149
observed,2020-03-07,Lane County,OR,41039,5.2500001823413776
observed,2020-03-08,Lane County,OR,41039,5.580000193802835
observed,2020-03-09,Lane County,OR,41039,5.749985025199868
observed,2020-03-10,Lane County,OR,41039,5.800015375951163
observed,2020-03-11,Lane County,OR,41039,5.389985012696459
observed,2020-03-12,Lane County,OR,41039,5.719985024157917
observed,2020-03-13,Lane County,OR,41039,5.580000193802835
observed,2020-03-14,Lane County,OR,41039,5.02998500019305
observed,2020-03-15,Lane County,OR,41039,5.239985007486705
observed,2020-03-16,Lane County,OR,41039,5.209985006444755
observed,2020-03-17,Lane County,OR,41039,4.650000161502364
observed,2020-03-18,Lane County,OR,41039,4.639984986647691
observed,2020-03-19,Lane County,OR,41039,4.660015336357036
observed,2020-03-20,Lane County,OR,41039,4.290000148998954
observed,2020-03-21,Lane County,OR,41039,3.7000153030146117
observed,2020-03-22,Lane County,OR,41039,3.180000110446778
observed,2020-03-23,Lane County,OR,41039,3.1600152842594986
observed,2020-03-24,Lane County,OR,41039,3.1300152832175483
observed,2020-03-25,Lane County,OR,41039,2.9100001010692207
observed,2020-03-26,Lane County,OR,41039,2.4000000833560584
observed,2020-03-27,Lane County,OR,41039,1.9300152415395186
observed,2020-03-28,Lane County,OR,41039,1.8400152384136674
observed,2020-03-29,Lane County,OR,41039,1.8700152394556178
observed,2020-03-30,Lane County,OR,41039,1.789984887662371
observed,2020-03-31,Lane County,OR,41039,1.6800000583492407
observed,2020-04-01,Lane County,OR,41039,1.3900152227844056
observed,2020-04-02,Lane County,OR,41039,1.1299848647394555
observed,2020-04-03,Lane County,OR,41039,0.9700152081970955
observed,2020-04-04,Lane County,OR,41039,1.0300152102809974
observed,2020-04-05,Lane County,OR,41039,0.8700000302165707
observed,2020-04-06,Lane County,OR,41039,0.7600152009034404
observed,2020-04-07,Lane County,OR,41039,0.7600152009034404
observed,2020-04-08,Lane County,OR,41039,0.7900152019453921
observed,2020-04-09,Lane County,OR,41039,0.5700000197970633
observed,2020-04-10,Lane County,OR,41039,0.6000000208390149
observed,2020-04-11,Lane County,OR,41039,0.6400151967356377
observed,2020-04-12,Lane County,OR,41039,0.5299848439004404
observed,2020-04-13,Lane County,OR,41039,0.6400151967356377
observed,2020-04-14,Lane County,OR,41039,0.6600000229229156
observed,2020-04-15,Lane County,OR,41039,0.6900000239648673
observed,2020-04-16,Lane County,OR,41039,0.670015197777588
observed,2020-04-17,Lane County,OR,41039,0.6199848470262929
observed,2020-04-18,Lane County,OR,41039,0.9199848574458003
observed,2020-04-19,Lane County,OR,41039,0.9600000333424231
observed,2020-04-20,Lane County,OR,41039,0.979984859529701
observed,2020-04-21,Lane County,OR,41039,0.7399848511940955
observed,2020-04-22,Lane County,OR,41039,0.7600152009034404
observed,2020-04-23,Lane County,OR,41039,0.6100151956936873
observed,2020-04-24,Lane County,OR,41039,0.5299848439004404
observed,2020-04-25,Lane County,OR,41039,0.5100000177131625
observed,2020-04-26,Lane County,OR,41039,0.30000001041950747
observed,2020-04-27,Lane County,OR,41039,0.18000000625170473
observed,2020-04-28,Lane County,OR,41039,0.31001518527417987
observed,2020-04-29,Lane County,OR,41039,0.4900151915258846
observed,2020-04-30,Lane County,OR,41039,0.4099848397326378
observed,2020-05-01,Lane County,OR,41039,0.31001518527417987
observed,2020-05-02,Lane County,OR,41039,0.19998483243898266
observed,2020-05-03,Lane County,OR,41039,0.289984835564835
observed,2020-05-04,Lane County,OR,41039,0.4200000145873102
observed,2020-05-05,Lane County,OR,41039,0.3199848366067854
observed,2020-05-06,Lane County,OR,41039,0.3700151873580806
observed,2020-05-07,Lane County,OR,41039,0.1099848293131303
observed,2020-05-08,Lane County,OR,41039,0.1600151800644255
observed,2020-05-09,Lane County,OR,41039,0.1099848293131303
observed,2020-05-10,Lane County,OR,41039,0.1600151800644255
observed,2020-05-11,Lane County,OR,41039,0.07001517693857442
observed,2020-05-12,Lane County,OR,41039,0.040015175896622776
observed,2020-05-13,Lane County,OR,41039,0.13001517902247514
observed,2020-05-14,Lane County,OR,41039,0.1600151800644255
observed,2020-05-15,Lane County,OR,41039,0.040015175896622776
observed,2020-05-16,Lane County,OR,41039,0.04998482722922958
observed,2020-05-17,Lane County,OR,41039,0.030000001041950358
observed,2020-05-18,Lane County,OR,41039,0.07001517693857442
observed,2020-05-19,Lane County,OR,41039,0.22998483348093302
atypical,2020-03-04,Lane County,OR,41039,4.780015340524839
atypical,2020-03-05,Lane County,OR,41039,4.810015341566789
atypical,2020-03-06,Lane County,OR,41039,5.200015355112149
atypical,2020-03-07,Lane County,OR,41039,5.2500001823413776
atypical,2020-03-08,Lane County,OR,41039,5.580000193802835
atypical,2020-03-09,Lane County,OR,41039,5.749985025199868
atypical,2020-03-10,Lane County,OR,41039,5.800015375951163
atypical,2020-03-11,Lane County,OR,41039,5.389985012696459
atypical,2020-03-12,Lane County,OR,41039,5.719985024157917
atypical,2020-03-13,Lane County,OR,41039,5.580000193802835
atypical,2020-03-14,Lane County,OR,41039,5.02998500019305
atypical,2020-03-15,Lane County,OR,41039,5.239985007486705
atypical,2020-03-16,Lane County,OR,41039,5.209985006444755
atypical,2020-03-17,Lane County,OR,41039,4.650000161502364
atypical,2020-03-18,Lane County,OR,41039,4.639984986647691
atypical,2020-03-19,Lane County,OR,41039,4.660015336357036
atypical,2020-03-20,Lane County,OR,41039,4.290000148998954
atypical,2020-03-21,Lane County,OR,41039,3.7000153030146117
atypical,2020-03-22,Lane County,OR,41039,3.180000110446778
atypical,2020-03-23,Lane County,OR,41039,3.1600152842594986
atypical,2020-03-24,Lane County,OR,41039,3.1300152832175483
atypical,2020-03-25,Lane County,OR,41039,2.9100001010692207
atypical,2020-03-26,Lane County,OR,41039,2.4000000833560584
atypical,2020-03-27,Lane County,OR,41039,1.9300152415395186
atypical,2020-03-28,Lane County,OR,41039,1.8400152384136674
atypical,2020-03-29,Lane County,OR,41039,1.8700152394556178
atypical,2020-03-30,Lane County,OR,41039,1.789984887662371
atypical,2020-03-31,Lane County,OR,41039,1.6800000583492407
atypical,2020-04-01,Lane County,OR,41039,1.3900152227844056
atypical,2020-04-02,Lane County,OR,41039,1.1299848647394555
atypical,2020-04-18,Lane County,OR,41039,0.9199848574458003
atypical,2020-04-19,Lane County,OR,41039,0.9600000333424231
atypical,2020-04-20,Lane County,OR,41039,0.979984859529701
observed,2020-02-16,Lincoln County,OR,41041,5.020015348860444
observed,2020-02-17,Lincoln County,OR,41041,5.34000018546723
observed,2020-02-18,Lincoln County,OR,41041,5.1300001781735745
observed,2020-02-19,Lincoln County,OR,41041,5.2500001823413776
observed,2020-02-20,Lincoln County,OR,41041,5.170015354070198
observed,2020-02-21,Lincoln County,OR,41041,5.119985003318902
observed,2020-02-22,Lincoln County,OR,41041,5.010000174005771
observed,2020-02-23,Lincoln County,OR,41041,4.800000166712117
observed,2020-02-24,Lincoln County,OR,41041,4.759984990815494
observed,2020-02-25,Lincoln County,OR,41041,4.84001534260874
observed,2020-02-26,Lincoln County,OR,41041,4.5499849835218384
observed,2020-02-27,Lincoln County,OR,41041,4.140000143789201
observed,2020-02-28,Lincoln County,OR,41041,4.090015316559971
observed,2020-02-29,Lincoln County,OR,41041,4.090015316559971
observed,2020-03-01,Lincoln County,OR,41041,4.1299849689345285
observed,2020-03-02,Lincoln County,OR,41041,4.380000152124807
observed,2020-03-03,Lincoln County,OR,41041,4.630015335315084
observed,2020-03-04,Lincoln County,OR,41041,4.759984990815494
observed,2020-03-05,Lincoln County,OR,41041,4.750015339482888
observed,2020-03-06,Lincoln County,OR,41041,4.990015347818494
observed,2020-03-07,Lincoln County,OR,41041,4.800000166712117
observed,2020-03-08,Lincoln County,OR,41041,4.920000170879919
observed,2020-03-09,Lincoln County,OR,41041,5.3599850116545085
observed,2020-03-10,Lincoln County,OR,41041,5.2900153582380005
observed,2020-03-11,Lincoln County,OR,41041,4.84001534260874
observed,2020-03-12,Lincoln County,OR,41041,5.070000176089674
observed,2020-03-13,Lincoln County,OR,41041,4.800000166712117
observed,2020-03-14,Lincoln County,OR,41041,4.2799849741442815
observed,2020-03-15,Lincoln County,OR,41041,4.489984981437937
observed,2020-03-16,Lincoln County,OR,41041,4.450015329063381
observed,2020-03-17,Lincoln County,OR,41041,4.000015313434119
observed,2020-03-18,Lincoln County,OR,41041,4.0200001396213985
observed,2020-03-19,Lincoln County,OR,41041,3.990000138579447
observed,2020-03-20,Lincoln County,OR,41041,4.069984966850627
observed,2020-03-21,Lincoln County,OR,41041,3.469984946011612
observed,2020-03-22,Lincoln County,OR,41041,3.100015282175598
observed,2020-03-23,Lincoln County,OR,41041,3.2200152863434006
observed,2020-03-24,Lincoln County,OR,41041,3.1900152853014503
observed,2020-03-25,Lincoln County,OR,41041,2.9700001031531227
observed,2020-03-26,Lincoln County,OR,41041,2.449984910585288
observed,2020-03-27,Lincoln County,OR,41041,1.9699848939140756
observed,2020-03-28,Lincoln County,OR,41041,1.8799848907882233
observed,2020-03-29,Lincoln County,OR,41041,1.770000061475093
observed,2020-03-30,Lincoln County,OR,41041,1.6999848845365186
observed,2020-03-31,Lincoln County,OR,41041,1.6000152300780608
observed,2020-04-01,Lincoln County,OR,41041,1.2900000448038809
observed,2020-04-02,Lincoln County,OR,41041,1.039984861613603
observed,2020-04-03,Lincoln County,OR,41041,0.8800152050712431
observed,2020-04-04,Lincoln County,OR,41041,1.0300152102809974
observed,2020-04-05,Lincoln County,OR,41041,0.8700000302165707
observed,2020-04-06,Lincoln County,OR,41041,0.7600152009034404
observed,2020-04-07,Lincoln County,OR,41041,0.769984852236046
observed,2020-04-08,Lincoln County,OR,41041,0.7900152019453921
observed,2020-04-09,Lincoln County,OR,41041,0.580015194651737
observed,2020-04-10,Lincoln County,OR,41041,0.6100151956936873
observed,2020-04-11,Lincoln County,OR,41041,0.6499848480682432
observed,2020-04-12,Lincoln County,OR,41041,0.5400000187551129
observed,2020-04-13,Lincoln County,OR,41041,0.6600000229229156
observed,2020-04-14,Lincoln County,OR,41041,0.6799848491101949
observed,2020-04-15,Lincoln County,OR,41041,0.7099848501521452
observed,2020-04-16,Lincoln County,OR,41041,0.6900000239648673
observed,2020-04-17,Lincoln County,OR,41041,0.6300000218809653
observed,2020-04-18,Lincoln County,OR,41041,0.9400152071551451
observed,2020-04-19,Lincoln County,OR,41041,0.979984859529701
observed,2020-04-20,Lincoln County,OR,41041,0.9499848584877506
observed,2020-04-21,Lincoln County,OR,41041,0.7200000250068176
observed,2020-04-22,Lincoln County,OR,41041,0.7399848511940955
observed,2020-04-23,Lincoln County,OR,41041,0.5899848459843425
observed,2020-04-24,Lincoln County,OR,41041,0.5100000177131625
observed,2020-04-25,Lincoln County,OR,41041,0.4900151915258846
observed,2020-04-26,Lincoln County,OR,41041,0.289984835564835
observed,2020-04-27,Lincoln County,OR,41041,0.18000000625170473
observed,2020-04-28,Lincoln County,OR,41041,0.31001518527417987
observed,2020-04-29,Lincoln County,OR,41041,0.5100000177131625
observed,2020-04-30,Lincoln County,OR,41041,0.4099848397326378
observed,2020-05-01,Lincoln County,OR,41041,0.3199848366067854
observed,2020-05-02,Lincoln County,OR,41041,0.19001518110637716
observed,2020-05-03,Lincoln County,OR,41041,0.30000001041950747
observed,2020-05-04,Lincoln County,OR,41041,0.4200000145873102
observed,2020-05-05,Lincoln County,OR,41041,0.31001518527417987
observed,2020-05-06,Lincoln County,OR,41041,0.3900000135453598
observed,2020-05-07,Lincoln County,OR,41041,0.13001517902247514
observed,2020-05-08,Lincoln County,OR,41041,0.18000000625170473
observed,2020-05-09,Lincoln County,OR,41041,0.1099848293131303
observed,2020-05-10,Lincoln County,OR,41041,0.1600151800644255
observed,2020-05-11,Lincoln County,OR,41041,0.030000001041950358
observed,2020-05-12,Lincoln County,OR,41041,0.0
observed,2020-05-13,Lincoln County,OR,41041,0.1099848293131303
observed,2020-05-14,Lincoln County,OR,41041,0.13998483035508066
observed,2020-05-15,Lincoln County,OR,41041,0.010015174854672423
observed,2020-05-16,Lincoln County,OR,41041,0.019984826187277933
observed,2020-05-17,Lincoln County,OR,41041,0.010015174854672423
observed,2020-05-18,Lincoln County,OR,41041,0.04998482722922958
observed,2020-05-19,Lincoln County,OR,41041,0.2100000072936551
atypical,2020-03-06,Lincoln County,OR,41041,4.990015347818494
atypical,2020-03-07,Lincoln County,OR,41041,4.800000166712117
atypical,2020-03-08,Lincoln County,OR,41041,4.920000170879919
atypical,2020-03-09,Lincoln County,OR,41041,5.3599850116545085
atypical,2020-03-10,Lincoln County,OR,41041,5.2900153582380005
atypical,2020-03-11,Lincoln County,OR,41041,4.84001534260874
atypical,2020-03-12,Lincoln County,OR,41041,5.070000176089674
atypical,2020-03-13,Lincoln County,OR,41041,4.800000166712117
atypical,2020-03-15,Lincoln County,OR,41041,4.489984981437937
atypical,2020-03-16,Lincoln County,OR,41041,4.450015329063381
atypical,2020-03-17,Lincoln County,OR,41041,4.000015313434119
atypical,2020-03-18,Lincoln County,OR,41041,4.0200001396213985
atypical,2020-03-19,Lincoln County,OR,41041,3.990000138579447
atypical,2020-03-20,Lincoln County,OR,41041,4.069984966850627
atypical,2020-03-21,Lincoln County,OR,41041,3.469984946011612
atypical,2020-03-22,Lincoln County,OR,41041,3.100015282175598
atypical,2020-03-23,Lincoln County,OR,41041,3.2200152863434006
atypical,2020-03-24,Lincoln County,OR,41041,3.1900152853014503
atypical,2020-03-25,Lincoln County,OR,41041,2.9700001031531227
atypical,2020-03-26,Lincoln County,OR,41041,2.449984910585288
atypical,2020-03-27,Lincoln County,OR,41041,1.9699848939140756
atypical,2020-03-28,Lincoln County,OR,41041,1.8799848907882233
atypical,2020-03-29,Lincoln County,OR,41041,1.770000061475093
atypical,2020-03-30,Lincoln County,OR,41041,1.6999848845365186
atypical,2020-03-31,Lincoln County,OR,41041,1.6000152300780608
atypical,2020-04-01,Lincoln County,OR,41041,1.2900000448038809
atypical,2020-04-18,Lincoln County,OR,41041,0.9400152071551451
atypical,2020-04-19,Lincoln County,OR,41041,0.979984859529701
atypical,2020-04-20,Lincoln County,OR,41041,0.9499848584877506
observed,2020-02-16,Linn County,OR,41043,5.020015348860444
observed,2020-02-17,Linn County,OR,41043,5.410015362405804
observed,2020-02-18,Linn County,OR,41043,5.100000177131624
observed,2020-02-19,Linn County,OR,41043,5.190000180257476
observed,2020-02-20,Linn County,OR,41043,5.1400153530282475
observed,2020-02-21,Linn County,OR,41043,5.050015349902394
observed,2020-02-22,Linn County,OR,41043,4.909984996025247
observed,2020-02-23,Linn County,OR,41043,4.740000164628216
observed,2020-02-24,Linn County,OR,41043,4.650000161502364
observed,2020-02-25,Linn County,OR,41043,4.740000164628216
observed,2020-02-26,Linn County,OR,41043,4.53000015733456
observed,2020-02-27,Linn County,OR,41043,4.210015320727774
observed,2020-02-28,Linn County,OR,41043,4.189984971018429
observed,2020-02-29,Linn County,OR,41043,4.189984971018429
observed,2020-03-01,Linn County,OR,41043,4.290000148998954
observed,2020-03-02,Linn County,OR,41043,4.450015329063381
observed,2020-03-03,Linn County,OR,41043,4.729984989773542
observed,2020-03-04,Linn County,OR,41043,4.8199849928993945
observed,2020-03-05,Linn County,OR,41043,4.650000161502364
observed,2020-03-06,Linn County,OR,41043,4.860000168796018
observed,2020-03-07,Linn County,OR,41043,4.720015338440937
observed,2020-03-08,Linn County,OR,41043,5.070000176089674
observed,2020-03-09,Linn County,OR,41043,5.380015361363853
observed,2020-03-10,Linn County,OR,41043,5.299985009570607
observed,2020-03-11,Linn County,OR,41043,4.860000168796018
observed,2020-03-12,Linn County,OR,41043,5.1400153530282475
observed,2020-03-13,Linn County,OR,41043,4.939984997067198
observed,2020-03-14,Linn County,OR,41043,4.480015330105331
observed,2020-03-15,Linn County,OR,41043,4.720015338440937
observed,2020-03-16,Linn County,OR,41043,4.650000161502364
observed,2020-03-17,Linn County,OR,41043,4.210015320727774
observed,2020-03-18,Linn County,OR,41043,4.200000145873101
observed,2020-03-19,Linn County,OR,41043,4.2799849741442815
observed,2020-03-20,Linn County,OR,41043,4.069984966850627
observed,2020-03-21,Linn County,OR,41043,3.829984958515021
observed,2020-03-22,Linn County,OR,41043,3.250015287385351
observed,2020-03-23,Linn County,OR,41043,3.100015282175598
observed,2020-03-24,Linn County,OR,41043,3.1099849335082035
observed,2020-03-25,Linn County,OR,41043,2.890015274881943
observed,2020-03-26,Linn County,OR,41043,2.520000087523861
observed,2020-03-27,Linn County,OR,41043,1.9999848949560262
observed,2020-03-28,Linn County,OR,41043,1.9099848918301736
observed,2020-03-29,Linn County,OR,41043,1.8900000656428957
observed,2020-03-30,Linn County,OR,41043,1.8199848887043226
observed,2020-03-31,Linn County,OR,41043,1.710000059391191
observed,2020-04-01,Linn County,OR,41043,1.270015218616603
observed,2020-04-02,Linn County,OR,41043,1.020000035426325
observed,2020-04-03,Linn County,OR,41043,0.8599848553618983
observed,2020-04-04,Linn County,OR,41043,0.9600000333424231
observed,2020-04-05,Linn County,OR,41043,0.8400000291746204
observed,2020-04-06,Linn County,OR,41043,0.7600152009034404
observed,2020-04-07,Linn County,OR,41043,0.7900152019453921
observed,2020-04-08,Linn County,OR,41043,0.8400000291746204
observed,2020-04-09,Linn County,OR,41043,0.6199848470262929
observed,2020-04-10,Linn County,OR,41043,0.6499848480682432
observed,2020-04-11,Linn County,OR,41043,0.6900000239648673
observed,2020-04-12,Linn County,OR,41043,0.6000000208390149
observed,2020-04-13,Linn County,OR,41043,0.6499848480682432
observed,2020-04-14,Linn County,OR,41043,0.6400151967356377
observed,2020-04-15,Linn County,OR,41043,0.670015197777588
observed,2020-04-16,Linn County,OR,41043,0.6499848480682432
observed,2020-04-17,Linn County,OR,41043,0.6100151956936873
observed,2020-04-18,Linn County,OR,41043,0.9100152061131948
observed,2020-04-19,Linn County,OR,41043,0.9400152071551451
observed,2020-04-20,Linn County,OR,41043,0.9499848584877506
observed,2020-04-21,Linn County,OR,41043,0.7200000250068176
observed,2020-04-22,Linn County,OR,41043,0.7399848511940955
observed,2020-04-23,Linn County,OR,41043,0.5899848459843425
observed,2020-04-24,Linn County,OR,41043,0.5200151925678349
observed,2020-04-25,Linn County,OR,41043,0.4900151915258846
observed,2020-04-26,Linn County,OR,41043,0.28001518423222954
observed,2020-04-27,Linn County,OR,41043,0.1699848313970323
observed,2020-04-28,Linn County,OR,41043,0.3300000114614578
observed,2020-04-29,Linn County,OR,41043,0.5100000177131625
observed,2020-04-30,Linn County,OR,41043,0.4200000145873102
observed,2020-05-01,Linn County,OR,41043,0.3300000114614578
observed,2020-05-02,Linn County,OR,41043,0.22998483348093302
observed,2020-05-03,Linn County,OR,41043,0.30000001041950747
observed,2020-05-04,Linn County,OR,41043,0.4200000145873102
observed,2020-05-05,Linn County,OR,41043,0.31001518527417987
observed,2020-05-06,Linn County,OR,41043,0.3300000114614578
observed,2020-05-07,Linn County,OR,41043,0.07001517693857442
observed,2020-05-08,Linn County,OR,41043,0.12000000416780272
observed,2020-05-09,Linn County,OR,41043,0.07998482827117995
observed,2020-05-10,Linn County,OR,41043,0.13001517902247514
observed,2020-05-11,Linn County,OR,41043,0.0
observed,2020-05-12,Linn County,OR,41043,0.0
observed,2020-05-13,Linn County,OR,41043,0.07998482827117995
observed,2020-05-14,Linn County,OR,41043,0.13998483035508066
observed,2020-05-15,Linn County,OR,41043,0.019984826187277933
observed,2020-05-16,Linn County,OR,41043,0.030000001041950358
observed,2020-05-17,Linn County,OR,41043,0.019984826187277933
observed,2020-05-18,Linn County,OR,41043,0.06000000208390201
observed,2020-05-19,Linn County,OR,41043,0.22998483348093302
atypical,2020-03-06,Linn County,OR,41043,4.860000168796018
atypical,2020-03-08,Linn County,OR,41043,5.070000176089674
atypical,2020-03-09,Linn County,OR,41043,5.380015361363853
atypical,2020-03-10,Linn County,OR,41043,5.299985009570607
atypical,2020-03-11,Linn County,OR,41043,4.860000168796018
atypical,2020-03-12,Linn County,OR,41043,5.1400153530282475
atypical,2020-03-13,Linn County,OR,41043,4.939984997067198
atypical,2020-03-15,Linn County,OR,41043,4.720015338440937
atypical,2020-03-16,Linn County,OR,41043,4.650000161502364
atypical,2020-03-17,Linn County,OR,41043,4.210015320727774
atypical,2020-03-18,Linn County,OR,41043,4.200000145873101
atypical,2020-03-19,Linn County,OR,41043,4.2799849741442815
atypical,2020-03-20,Linn County,OR,41043,4.069984966850627
atypical,2020-03-21,Linn County,OR,41043,3.829984958515021
atypical,2020-03-22,Linn County,OR,41043,3.250015287385351
atypical,2020-03-23,Linn County,OR,41043,3.100015282175598
atypical,2020-03-24,Linn County,OR,41043,3.1099849335082035
atypical,2020-03-25,Linn County,OR,41043,2.890015274881943
atypical,2020-03-26,Linn County,OR,41043,2.520000087523861
atypical,2020-03-27,Linn County,OR,41043,1.9999848949560262
atypical,2020-03-28,Linn County,OR,41043,1.9099848918301736
atypical,2020-03-29,Linn County,OR,41043,1.8900000656428957
atypical,2020-03-30,Linn County,OR,41043,1.8199848887043226
atypical,2020-03-31,Linn County,OR,41043,1.710000059391191
atypical,2020-04-01,Linn County,OR,41043,1.270015218616603
atypical,2020-04-18,Linn County,OR,41043,0.9100152061131948
atypical,2020-04-19,Linn County,OR,41043,0.9400152071551451
atypical,2020-04-20,Linn County,OR,41043,0.9499848584877506
observed,2020-02-16,Malheur County,OR,41045,5.270022944797045
observed,2020-02-17,Malheur County,OR,41045,5.98000779494919
observed,2020-02-18,Malheur County,OR,41045,5.810000201791125
observed,2020-02-19,Malheur County,OR,41045,6.4199774612164235
observed,2020-02-20,Malheur County,OR,41045,6.430015397832129
observed,2020-02-21,Malheur County,OR,41045,6.3900229836965385
observed,2020-02-22,Malheur County,OR,41045,6.44000022367209
observed,2020-02-23,Malheur County,OR,41045,6.349977458785205
observed,2020-02-24,Malheur County,OR,41045,6.099985037355959
observed,2020-02-25,Malheur County,OR,41045,5.630007782793098
observed,2020-02-26,Malheur County,OR,41045,5.299977422316929
observed,2020-02-27,Malheur County,OR,41045,4.960015346776542
observed,2020-02-28,Malheur County,OR,41045,4.8099774052984
observed,2020-02-29,Malheur County,OR,41045,4.850022930209734
observed,2020-03-01,Malheur County,OR,41045,5.040000175047722
observed,2020-03-02,Malheur County,OR,41045,5.320000184772597
observed,2020-03-03,Malheur County,OR,41045,5.14000776577457
observed,2020-03-04,Malheur County,OR,41045,4.960015346776542
observed,2020-03-05,Malheur County,OR,41045,5.289992596476968
observed,2020-03-06,Malheur County,OR,41045,5.630007782793098
observed,2020-03-07,Malheur County,OR,41045,5.649977434473021
observed,2020-03-08,Malheur County,OR,41045,5.880000204222343
observed,2020-03-09,Malheur County,OR,41045,5.4800229520907004
observed,2020-03-10,Malheur County,OR,41045,5.009992586752094
observed,2020-03-11,Malheur County,OR,41045,4.540015332189233
observed,2020-03-12,Malheur County,OR,41045,4.669977400435964
observed,2020-03-13,Malheur County,OR,41045,4.620000160460412
observed,2020-03-14,Malheur County,OR,41045,4.160007731737513
